InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IH9998,20160601,2145.0,2141.4,2125.2,2126.4,4981.0,3191753940.0,12837.0
IH9998,20160602,2136.4,2129.0,2120.2,2126.6,3693.0,2356312440.0,12456.0
IH9998,20160603,2149.8,2136.8,2125.6,2142.8,4722.0,3025508220.0,12324.0
IH9998,20160606,2153.8,2142.0,2127.2,2129.8,4100.0,2624020860.0,11711.0
IH9998,20160607,2139.6,2135.6,2130.4,2132.6,3439.0,2201467620.0,11285.0
IH9998,20160608,2134.0,2134.0,2114.6,2127.4,3816.0,2431549260.0,10957.0
IH9998,20160613,2113.0,2097.2,2060.6,2060.6,5337.0,3358997340.0,10044.0
IH9998,20160614,2093.6,2067.8,2065.0,2084.0,5223.0,3260697420.0,8145.0
IH9998,20160615,2110.4,2063.0,2061.2,2092.6,5583.0,3498691440.0,5724.0
IH9998,20160616,2098.2,2086.6,2084.2,2092.6,3877.0,2433602340.0,3168.0
IH9998,20160617,2116.6,2095.2,2095.2,2103.4,2617.0,1655262900.0,919.0
IH9998,20160620,2079.0,2074.4,2053.2,2069.0,4447.0,2755420140.0,10905.0
IH9998,20160621,2102.0,2073.4,2064.0,2068.8,5010.0,3125612820.0,11549.0
IH9998,20160622,2084.0,2067.4,2062.2,2080.0,4213.0,2623339980.0,11464.0
IH9998,20160623,2084.4,2083.8,2065.2,2074.2,4361.0,2713253640.0,11874.0
IH9998,20160624,2089.4,2072.0,2022.2,2047.0,5764.0,3564697500.0,12505.0
IH9998,20160627,2073.6,2055.0,2051.8,2072.6,4393.0,2722431780.0,12208.0
IH9998,20160628,2080.4,2065.8,2060.2,2078.6,3885.0,2410806600.0,12320.0
IH9998,20160629,2102.6,2082.8,2082.0,2099.8,4462.0,2801611140.0,12603.0
IH9998,20160630,2113.2,2106.4,2099.0,2100.8,4281.0,2704770060.0,12400.0
