InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TF9997,20160601,100.33,100.28,100.25,100.305,4333.0,4345618650.0,25794.0
TF9997,20160602,100.32,100.29,100.19,100.22,4528.0,4538722050.0,26048.0
TF9997,20160603,100.275,100.21,100.15,100.27,5434.0,5445136600.0,26477.0
TF9997,20160606,100.43,100.29,100.29,100.325,6113.0,6135814750.0,26713.0
TF9997,20160607,100.345,100.315,100.27,100.28,3507.0,3517850200.0,26991.0
TF9997,20160608,100.295,100.27,100.18,100.19,6036.0,6049919250.0,27086.0
TF9997,20160613,100.345,100.235,100.225,100.34,5339.0,5354814800.0,26541.0
TF9997,20160614,99.98,99.96,99.795,99.96,283.0,282815100.0,3701.0
TF9997,20160615,100.01,99.99,99.91,99.99,223.0,222912400.0,3786.0
TF9997,20160616,100.185,100.18,100.01,100.18,216.0,216197800.0,3840.0
TF9997,20160617,100.265,100.235,100.12,100.235,457.0,457965450.0,3839.0
TF9997,20160620,100.265,100.245,100.13,100.245,247.0,247582650.0,3854.0
TF9997,20160621,100.35,100.32,100.185,100.32,480.0,481272650.0,3891.0
TF9997,20160622,100.42,100.38,100.29,100.38,363.0,364391500.0,3930.0
TF9997,20160623,100.42,100.395,100.315,100.395,455.0,456749300.0,4051.0
TF9997,20160624,100.64,100.585,100.4,100.585,779.0,783338800.0,4358.0
TF9997,20160627,100.755,100.74,100.615,100.74,582.0,586184000.0,4325.0
TF9997,20160628,100.8,100.555,100.54,100.555,693.0,697674500.0,4658.0
TF9997,20160629,100.635,100.455,100.44,100.455,891.0,895767350.0,5053.0
TF9997,20160630,100.6,100.555,100.46,100.555,939.0,944175200.0,5282.0
