InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sf9996,20160601,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
sf9996,20160602,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
sf9996,20160603,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
sf9996,20160606,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
sf9996,20160607,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
sf9996,20160608,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
sf9996,20160613,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
sf9996,20160614,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
sf9996,20160615,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
sf9996,20160616,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
sf9996,20160617,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
sf9996,20160620,4178.0,4128.0,4128.0,4128.0,92.0,1900000.0,736.0
sf9996,20160621,4150.0,4108.0,4098.0,4108.0,130.0,2670000.0,736.0
sf9996,20160622,4138.0,4124.0,4116.0,4124.0,62.0,1270000.0,732.0
sf9996,20160623,4120.0,4104.0,4100.0,4104.0,74.0,1520000.0,740.0
sf9996,20160624,4100.0,4016.0,4006.0,4016.0,416.0,8390000.0,866.0
sf9996,20160627,4136.0,4026.0,3958.0,4114.0,652.0,13270000.0,774.0
sf9996,20160628,4228.0,4176.0,4076.0,4176.0,432.0,8980000.0,642.0
sf9996,20160629,4200.0,4128.0,4110.0,4128.0,266.0,5520000.0,630.0
sf9996,20160630,4164.0,4152.0,4118.0,4152.0,366.0,7580000.0,610.0
