InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cf9997,20160601,12930.0,12850.0,12465.0,12575.0,792096.0,50345510000.0,296478.0
cf9997,20160602,12800.0,12115.0,12530.0,12590.0,463298.0,29298310000.0,289380.0
cf9997,20160603,12740.0,12630.0,12390.0,12470.0,544164.0,34229370000.0,301992.0
cf9997,20160606,12735.0,12570.0,12465.0,12675.0,462032.0,29134690000.0,296864.0
cf9997,20160607,13120.0,12775.0,12735.0,13005.0,762326.0,49417430000.0,320626.0
cf9997,20160608,13025.0,13050.0,12700.0,12900.0,469266.0,30159450000.0,288458.0
cf9997,20160613,13255.0,12760.0,12830.0,13025.0,402220.0,26340410000.0,307354.0
cf9997,20160614,13170.0,13045.0,12810.0,12845.0,384874.0,24949540000.0,277912.0
cf9997,20160615,12925.0,12815.0,12730.0,12780.0,348866.0,22356390000.0,264952.0
cf9997,20160616,13090.0,12735.0,12720.0,13000.0,465724.0,30070300000.0,276682.0
cf9997,20160617,13565.0,13015.0,12835.0,13480.0,1180966.0,78534690000.0,359642.0
cf9997,20160620,13590.0,13415.0,13300.0,13455.0,691508.0,46443940000.0,347914.0
cf9997,20160621,13500.0,13405.0,13000.0,13030.0,592962.0,39293610000.0,266896.0
cf9997,20160622,13225.0,12770.0,12950.0,13210.0,351714.0,23038640000.0,241982.0
cf9997,20160623,13530.0,13755.0,13180.0,13430.0,594958.0,39928740000.0,256140.0
cf9997,20160624,13705.0,13800.0,13270.0,13345.0,668164.0,45070210000.0,244120.0
cf9997,20160627,13635.0,13400.0,13275.0,13585.0,383178.0,25845640000.0,243356.0
cf9997,20160628,14135.0,13535.0,13550.0,14040.0,574546.0,39764580000.0,233808.0
cf9997,20160629,14535.0,13900.0,14095.0,14535.0,617680.0,44456340000.0,213030.0
cf9997,20160630,14585.0,15115.0,14270.0,14385.0,459932.0,33190290000.0,185914.0
