InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ta704,20160601,4762.0,4762.0,4762.0,4762.0,0.0,0.0,4.0
ta704,20160602,4756.0,4756.0,4756.0,4756.0,0.0,0.0,4.0
ta704,20160603,4756.0,4756.0,4756.0,4756.0,0.0,0.0,4.0
ta704,20160607,4862.0,4862.0,4862.0,4862.0,0.0,0.0,4.0
ta704,20160608,4890.0,4890.0,4890.0,4890.0,0.0,0.0,4.0
ta704,20160613,4888.0,4888.0,4888.0,4888.0,0.0,0.0,4.0
ta704,20160614,4888.0,4888.0,4888.0,4888.0,0.0,0.0,4.0
ta704,20160616,4876.0,4876.0,4876.0,4876.0,0.0,0.0,4.0
ta704,20160617,4876.0,4876.0,4876.0,4876.0,0.0,0.0,4.0
ta704,20160620,4876.0,4876.0,4876.0,4876.0,0.0,0.0,4.0
ta704,20160621,4914.0,4914.0,4914.0,4914.0,0.0,0.0,4.0
ta704,20160622,4902.0,4902.0,4902.0,4902.0,0.0,0.0,4.0
ta704,20160623,4902.0,4902.0,4902.0,4902.0,0.0,0.0,4.0
ta704,20160624,4902.0,4902.0,4902.0,4902.0,0.0,0.0,4.0
ta704,20160627,4890.0,4890.0,4890.0,4890.0,0.0,0.0,4.0
ta704,20160628,4936.0,4936.0,4936.0,4936.0,0.0,0.0,4.0
ta704,20160629,4954.0,4954.0,4954.0,4954.0,0.0,0.0,4.0
