InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
CF611,20160601,12685.0,12675.0,12295.0,12380.0,172.0,2159460.0,2346.0
CF611,20160602,12555.0,12380.0,12380.0,12405.0,110.0,1371150.0,2336.0
CF611,20160603,12495.0,12405.0,12280.0,12280.0,86.0,1065970.0,2322.0
CF611,20160606,12495.0,12280.0,12280.0,12495.0,16.0,198720.0,2314.0
CF611,20160607,12855.0,12495.0,12495.0,12800.0,136.0,1731280.0,2346.0
CF611,20160608,12800.0,12800.0,12565.0,12715.0,34.0,430610.0,2348.0
CF611,20160613,12950.0,12715.0,12715.0,12790.0,100.0,1288500.0,2346.0
CF611,20160614,12880.0,12790.0,12635.0,12660.0,30.0,381600.0,2342.0
CF611,20160615,12730.0,12660.0,12600.0,12680.0,70.0,885500.0,2350.0
CF611,20160616,12820.0,12680.0,12600.0,12810.0,84.0,1065960.0,2360.0
CF611,20160617,13325.0,12810.0,12680.0,13325.0,670.0,8833950.0,2592.0
CF611,20160620,13625.0,13325.0,13315.0,13500.0,170.0,2283100.0,2594.0
CF611,20160621,13500.0,13500.0,13140.0,13165.0,102.0,1355070.0,2578.0
CF611,20160622,13315.0,13165.0,13060.0,13310.0,98.0,1291150.0,2562.0
CF611,20160623,13565.0,13310.0,13310.0,13470.0,238.0,3216570.0,2420.0
CF611,20160624,13740.0,13470.0,13350.0,13365.0,180.0,2441700.0,2322.0
CF611,20160627,13675.0,13365.0,13345.0,13675.0,38.0,513950.0,2312.0
CF611,20160628,14200.0,13675.0,13640.0,14130.0,198.0,2756160.0,2208.0
CF611,20160629,14615.0,14130.0,14130.0,14605.0,140.0,2028600.0,2176.0
CF611,20160630,14755.0,14605.0,14505.0,14560.0,958.0,14039490.0,2420.0
