InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fu1702,20160601,2579.0,2579.0,2567.0,2567.0,2.0,256700.0,10.0
fu1702,20160602,2599.0,2567.0,2439.0,2567.0,8.0,1020400.0,10.0
fu1702,20160603,2599.0,2567.0,2567.0,2598.0,6.0,779600.0,14.0
fu1702,20160606,2620.0,2598.0,2584.0,2594.0,20.0,2597200.0,12.0
fu1702,20160607,2594.0,2594.0,2594.0,2594.0,0.0,0.0,12.0
fu1702,20160608,2615.0,2597.0,2597.0,2615.0,2.0,261500.0,12.0
fu1702,20160613,2615.0,2615.0,2615.0,2615.0,0.0,0.0,12.0
fu1702,20160614,2615.0,2615.0,2615.0,2615.0,0.0,0.0,12.0
fu1702,20160615,2615.0,2615.0,2615.0,2615.0,0.0,0.0,12.0
fu1702,20160616,2615.0,2615.0,2615.0,2615.0,0.0,0.0,12.0
fu1702,20160617,2615.0,2615.0,2486.0,2486.0,2.0,248600.0,12.0
fu1702,20160620,2598.0,2486.0,2486.0,2593.0,14.0,1816100.0,16.0
fu1702,20160621,2593.0,2593.0,2593.0,2593.0,0.0,0.0,16.0
fu1702,20160622,2594.0,2594.0,2594.0,2594.0,0.0,0.0,16.0
fu1702,20160623,2594.0,2594.0,2594.0,2594.0,0.0,0.0,16.0
fu1702,20160624,2594.0,2594.0,2594.0,2594.0,0.0,0.0,16.0
fu1702,20160627,2594.0,2594.0,2594.0,2594.0,0.0,0.0,16.0
fu1702,20160628,2624.0,2594.0,2594.0,2598.0,10.0,1306500.0,12.0
fu1702,20160629,2598.0,2598.0,2598.0,2598.0,0.0,0.0,12.0
fu1702,20160630,2613.0,2613.0,2613.0,2613.0,0.0,0.0,12.0
