InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jd9990,20160601,3823.0,3815.0,3726.0,3734.0,175346.0,6734836760.0,158538.0
jd9990,20160602,3787.0,3760.0,3740.0,3751.0,146428.0,5603439100.0,156600.0
jd9990,20160603,3790.0,3774.0,3732.0,3753.0,142884.0,5471570000.0,160746.0
jd9990,20160606,3850.0,3723.0,3718.0,3847.0,208154.0,8030301700.0,174428.0
jd9990,20160607,3867.0,3843.0,3823.0,3858.0,159910.0,6263505540.0,175898.0
jd9990,20160608,3858.0,3840.0,3826.0,3845.0,114304.0,4467538120.0,176666.0
jd9990,20160613,3968.0,3827.0,3756.0,3967.0,279748.0,11103832680.0,196840.0
jd9990,20160614,3951.0,3930.0,3889.0,3907.0,189652.0,7536013000.0,202058.0
jd9990,20160615,3925.0,3905.0,3750.0,3753.0,320258.0,12447212360.0,195426.0
jd9990,20160616,3774.0,3757.0,3726.0,3753.0,168426.0,6439555280.0,187444.0
jd9990,20160617,3808.0,3748.0,3746.0,3801.0,181136.0,7000167920.0,180830.0
jd9990,20160620,3822.0,3780.0,3756.0,3783.0,182652.0,7068579780.0,188662.0
jd9990,20160621,3797.0,3785.0,3709.0,3723.0,265186.0,10119977580.0,204222.0
jd9990,20160622,3747.0,3710.0,3697.0,3740.0,136772.0,5188664860.0,199420.0
jd9990,20160623,3758.0,3742.0,3691.0,3721.0,278138.0,10551464480.0,203290.0
jd9990,20160624,3775.0,3717.0,3714.0,3732.0,179546.0,6847159940.0,193782.0
jd9990,20160627,3865.0,3758.0,3756.0,3862.0,212162.0,8267247340.0,189652.0
jd9990,20160628,3916.0,3870.0,3836.0,3910.0,187586.0,7419830800.0,185052.0
jd9990,20160629,3999.0,3913.0,3890.0,3941.0,224708.0,9026151600.0,184318.0
jd9990,20160630,3964.0,3956.0,3903.0,3936.0,141672.0,5695310840.0,185236.0
