InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC1607,20160601,5886.0,5824.6,5824.6,5824.6,920.0,1076886760.0,2081.0
IC1607,20160602,5859.8,5849.0,5815.2,5849.0,907.0,1059276920.0,2184.0
IC1607,20160603,5920.4,5899.6,5830.0,5899.6,1288.0,1511281560.0,2669.0
IC1607,20160606,5957.8,5912.2,5866.2,5876.8,1080.0,1275327440.0,2894.0
IC1607,20160607,5920.2,5914.2,5852.6,5914.2,1159.0,1363805440.0,3311.0
IC1607,20160608,5925.6,5900.0,5836.2,5899.8,1433.0,1684524600.0,3946.0
IC1607,20160613,5876.6,5853.0,5625.0,5626.0,3473.0,4023809160.0,5889.0
IC1607,20160614,5675.8,5601.0,5590.0,5623.8,4341.0,4889787800.0,8016.0
IC1607,20160615,5860.0,5580.0,5570.0,5827.0,7019.0,8106368080.0,11429.0
IC1607,20160616,5849.8,5820.0,5766.4,5788.8,9689.0,11274778760.0,16288.0
IC1607,20160617,5916.0,5820.4,5780.0,5810.6,14796.0,17328101760.0,20528.0
IC1607,20160620,5864.4,5820.0,5725.2,5848.2,14283.0,16583675040.0,21028.0
IC1607,20160621,5969.6,5900.0,5735.4,5777.6,16109.0,18884782120.0,22023.0
IC1607,20160622,5922.2,5759.8,5756.6,5922.0,14943.0,17446525840.0,22533.0
IC1607,20160623,5918.0,5910.0,5822.2,5888.0,13737.0,16138523760.0,22547.0
IC1607,20160624,5935.8,5871.0,5653.6,5787.0,18967.0,22059019000.0,23945.0
IC1607,20160627,5977.4,5810.2,5806.0,5965.2,15312.0,18072451800.0,23986.0
IC1607,20160628,6045.0,5945.0,5924.4,6037.0,15062.0,18007613680.0,24342.0
IC1607,20160629,6077.0,6067.0,6010.0,6050.4,12972.0,15671596760.0,23962.0
IC1607,20160630,6062.2,6045.0,6021.2,6051.6,11598.0,14012596680.0,23528.0
