InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
a9990,20160601,3807.0,3740.0,3677.0,3721.0,739552.0,27712397040.0,327894.0
a9990,20160602,3807.0,3729.0,3700.0,3770.0,497538.0,18731285520.0,347298.0
a9990,20160603,3829.0,3776.0,3768.0,3819.0,517004.0,19656529200.0,350720.0
a9990,20160606,3847.0,3837.0,3781.0,3821.0,406122.0,15490260580.0,348248.0
a9990,20160607,3840.0,3830.0,3792.0,3824.0,379212.0,14473063540.0,349866.0
a9990,20160608,3830.0,3816.0,3771.0,3818.0,389316.0,14814924380.0,344038.0
a9990,20160613,3984.0,3895.0,3895.0,3937.0,345354.0,13636347400.0,358528.0
a9990,20160614,3963.0,3937.0,3838.0,3869.0,404754.0,15806685700.0,358846.0
a9990,20160615,3894.0,3881.0,3828.0,3860.0,316278.0,12217453320.0,355848.0
a9990,20160616,3898.0,3876.0,3793.0,3806.0,330456.0,12717824760.0,351120.0
a9990,20160617,3840.0,3811.0,3764.0,3838.0,257942.0,9829657980.0,348548.0
a9990,20160620,3866.0,3847.0,3801.0,3841.0,238162.0,9139584160.0,341300.0
a9990,20160621,3880.0,3831.0,3813.0,3839.0,245042.0,9443064400.0,337700.0
a9990,20160622,3854.0,3823.0,3791.0,3854.0,179142.0,6857030280.0,324482.0
a9990,20160623,3888.0,3834.0,3824.0,3837.0,249606.0,9646685580.0,319854.0
a9990,20160624,3884.0,3836.0,3806.0,3806.0,288318.0,11127616860.0,303420.0
a9990,20160627,3905.0,3793.0,3774.0,3894.0,246190.0,9522719120.0,296468.0
a9990,20160628,3997.0,3887.0,3883.0,3971.0,342122.0,13525307580.0,305700.0
a9990,20160629,3995.0,3995.0,3908.0,3924.0,276536.0,10935191080.0,299500.0
a9990,20160630,3963.0,3913.0,3913.0,3949.0,222348.0,8778005900.0,301024.0
