InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zn1702,20160601,15030.0,15030.0,15030.0,15030.0,0.0,0.0,218.0
zn1702,20160602,15700.0,15030.0,15030.0,15640.0,8.0,624700.0,222.0
zn1702,20160603,15640.0,15640.0,15565.0,15565.0,56.0,4366950.0,246.0
zn1702,20160606,15865.0,15565.0,15565.0,15855.0,36.0,2836700.0,228.0
zn1702,20160607,15940.0,15855.0,15855.0,15940.0,8.0,635900.0,226.0
zn1702,20160608,15940.0,15940.0,15630.0,15630.0,2.0,156300.0,224.0
zn1702,20160613,16140.0,15630.0,15630.0,16140.0,24.0,1910800.0,242.0
zn1702,20160614,16140.0,16140.0,15855.0,15855.0,2.0,158550.0,242.0
zn1702,20160615,15855.0,15855.0,15750.0,15800.0,22.0,1737550.0,238.0
zn1702,20160616,15800.0,15800.0,15795.0,15795.0,4.0,315900.0,240.0
zn1702,20160617,15795.0,15795.0,15795.0,15795.0,0.0,0.0,240.0
zn1702,20160620,15795.0,15795.0,15685.0,15700.0,26.0,2041050.0,218.0
zn1702,20160621,15875.0,15700.0,15700.0,15790.0,80.0,6326650.0,196.0
zn1702,20160622,15905.0,15790.0,15790.0,15905.0,40.0,3170100.0,160.0
zn1702,20160623,15935.0,15905.0,15860.0,15910.0,16.0,1273700.0,158.0
zn1702,20160624,15910.0,15910.0,15660.0,15660.0,12.0,947350.0,164.0
zn1702,20160627,15690.0,15660.0,15660.0,15690.0,2.0,156900.0,166.0
zn1702,20160628,15790.0,15690.0,15690.0,15750.0,6.0,473050.0,170.0
zn1702,20160629,16410.0,15750.0,15750.0,16195.0,8.0,650600.0,168.0
zn1702,20160630,16550.0,16195.0,16195.0,16490.0,62.0,5105300.0,200.0
