InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
hc1705,20160601,2161.0,2161.0,2121.0,2131.0,108.0,2310240.0,436.0
hc1705,20160602,2164.0,2131.0,2131.0,2132.0,534.0,11476560.0,766.0
hc1705,20160603,2170.0,2132.0,2126.0,2163.0,324.0,6981640.0,788.0
hc1705,20160606,2219.0,2163.0,2151.0,2219.0,146.0,3187100.0,816.0
hc1705,20160607,2263.0,2219.0,2219.0,2235.0,92.0,2056860.0,816.0
hc1705,20160608,2260.0,2235.0,2217.0,2260.0,454.0,10163560.0,798.0
hc1705,20160613,2302.0,2260.0,2243.0,2290.0,100.0,2278240.0,802.0
hc1705,20160614,2345.0,2290.0,2218.0,2230.0,656.0,14791060.0,646.0
hc1705,20160615,2242.0,2230.0,2202.0,2217.0,44.0,977420.0,658.0
hc1705,20160616,2246.0,2217.0,2217.0,2222.0,26.0,581540.0,654.0
hc1705,20160617,2222.0,2222.0,2181.0,2192.0,80.0,1755140.0,702.0
hc1705,20160620,2233.0,2192.0,2192.0,2205.0,38.0,841000.0,706.0
hc1705,20160621,2241.0,2205.0,2184.0,2211.0,74.0,1637740.0,732.0
hc1705,20160622,2267.0,2211.0,2211.0,2249.0,44.0,987460.0,736.0
hc1705,20160623,2267.0,2249.0,2239.0,2241.0,72.0,1622720.0,762.0
hc1705,20160624,2269.0,2241.0,2220.0,2243.0,90.0,2021100.0,804.0
hc1705,20160627,2352.0,2243.0,2243.0,2352.0,150.0,3450900.0,778.0
hc1705,20160628,2368.0,2352.0,2316.0,2362.0,162.0,3797620.0,788.0
hc1705,20160629,2380.0,2362.0,2330.0,2355.0,110.0,2589960.0,806.0
hc1705,20160630,2428.0,2355.0,2349.0,2425.0,240.0,5745780.0,872.0
