InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cu9996,20160601,35890.0,35810.0,35120.0,35190.0,323974.0,57477233800.0,360438.0
cu9996,20160602,35460.0,35180.0,35070.0,35280.0,273418.0,48235122100.0,362532.0
cu9996,20160603,35760.0,35250.0,35170.0,35720.0,296102.0,52450377700.0,351546.0
cu9996,20160606,36300.0,36110.0,35800.0,36260.0,318566.0,57470017200.0,346128.0
cu9996,20160607,36300.0,36150.0,35800.0,35840.0,267268.0,48167990800.0,335334.0
cu9996,20160608,35390.0,35340.0,35100.0,35230.0,331978.0,58554076300.0,356466.0
cu9996,20160613,35540.0,34880.0,34850.0,35250.0,272286.0,48035428800.0,322280.0
cu9996,20160614,35540.0,35200.0,35080.0,35110.0,286756.0,50651823000.0,323586.0
cu9996,20160615,35370.0,35100.0,34980.0,35320.0,257364.0,45269343900.0,309524.0
cu9996,20160616,36000.0,35890.0,35330.0,35410.0,313520.0,55949726000.0,284714.0
cu9996,20160617,35570.0,35200.0,35140.0,35550.0,97750.0,17262354100.0,178204.0
cu9996,20160620,35600.0,35430.0,35280.0,35440.0,86138.0,15268273700.0,180844.0
cu9996,20160621,35850.0,35580.0,35450.0,35530.0,104040.0,18543270800.0,184842.0
cu9996,20160622,36250.0,35600.0,35500.0,36210.0,137860.0,24720422300.0,191576.0
cu9996,20160623,36360.0,36260.0,36040.0,36260.0,115314.0,20861976300.0,196122.0
cu9996,20160624,36750.0,36550.0,35700.0,35940.0,272494.0,49365675400.0,207946.0
cu9996,20160627,36730.0,36070.0,35980.0,36720.0,203636.0,37051512700.0,218894.0
cu9996,20160628,37280.0,36500.0,36460.0,37200.0,263022.0,48498161000.0,242292.0
cu9996,20160629,37500.0,37300.0,37010.0,37220.0,215762.0,40197632800.0,249728.0
cu9996,20160630,37690.0,37250.0,37080.0,37530.0,261792.0,49052790500.0,248882.0
