InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RI611,20160601,2758.0,2758.0,2758.0,2758.0,0.0,0.0,0.0
RI611,20160602,2758.0,2758.0,2758.0,2758.0,0.0,0.0,0.0
RI611,20160603,2758.0,2758.0,2758.0,2758.0,0.0,0.0,0.0
RI611,20160606,2758.0,2758.0,2758.0,2758.0,0.0,0.0,0.0
RI611,20160607,2758.0,2758.0,2758.0,2758.0,0.0,0.0,0.0
RI611,20160613,2978.0,2758.0,2758.0,2978.0,2.0,5956.0,2.0
RI611,20160614,3096.0,2978.0,2859.0,2901.0,6.0,17712.0,0.0
RI611,20160615,2901.0,2901.0,2901.0,2901.0,0.0,0.0,0.0
RI611,20160616,2952.0,2952.0,2952.0,2952.0,0.0,0.0,0.0
RI611,20160617,2952.0,2952.0,2952.0,2952.0,0.0,0.0,0.0
RI611,20160620,2894.0,2894.0,2894.0,2894.0,0.0,0.0,0.0
RI611,20160621,2894.0,2894.0,2894.0,2894.0,0.0,0.0,0.0
RI611,20160622,2894.0,2894.0,2894.0,2894.0,0.0,0.0,0.0
RI611,20160623,2894.0,2894.0,2894.0,2894.0,0.0,0.0,0.0
RI611,20160624,2894.0,2894.0,2894.0,2894.0,0.0,0.0,0.0
RI611,20160627,2894.0,2894.0,2894.0,2894.0,0.0,0.0,0.0
RI611,20160628,2894.0,2894.0,2894.0,2894.0,0.0,0.0,0.0
RI611,20160629,2894.0,2894.0,2894.0,2894.0,0.0,0.0,0.0
