InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sn1703,20160601,115090.0,115090.0,115090.0,115090.0,0.0,0.0,0.0
sn1703,20160602,117820.0,117820.0,117820.0,117820.0,0.0,0.0,0.0
sn1703,20160603,115510.0,115510.0,115510.0,115510.0,0.0,0.0,0.0
sn1703,20160606,115780.0,115780.0,115780.0,115780.0,0.0,0.0,0.0
sn1703,20160607,116210.0,116210.0,116210.0,116210.0,0.0,0.0,0.0
sn1703,20160608,116610.0,116610.0,116610.0,116610.0,0.0,0.0,0.0
sn1703,20160613,118550.0,118550.0,118550.0,118550.0,0.0,0.0,0.0
sn1703,20160614,120750.0,120750.0,120750.0,120750.0,0.0,0.0,0.0
sn1703,20160615,121740.0,121740.0,121740.0,121740.0,0.0,0.0,0.0
sn1703,20160616,121740.0,121740.0,121740.0,121740.0,0.0,0.0,0.0
sn1703,20160617,115650.0,115650.0,115650.0,115650.0,0.0,0.0,0.0
sn1703,20160620,114450.0,114450.0,114450.0,114450.0,0.0,0.0,0.0
sn1703,20160621,112560.0,112560.0,112560.0,112560.0,0.0,0.0,0.0
sn1703,20160622,115660.0,115660.0,115660.0,115660.0,0.0,0.0,0.0
sn1703,20160623,115360.0,115360.0,115360.0,115360.0,0.0,0.0,0.0
sn1703,20160624,115440.0,115440.0,115440.0,115440.0,0.0,0.0,0.0
sn1703,20160627,115800.0,115800.0,115800.0,115800.0,0.0,0.0,0.0
sn1703,20160628,115830.0,115830.0,115830.0,115830.0,0.0,0.0,0.0
sn1703,20160629,115380.0,115380.0,115380.0,115380.0,0.0,0.0,0.0
sn1703,20160630,115500.0,115500.0,115500.0,115500.0,0.0,0.0,0.0
