InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ZC9991,20160601,433.4,427.4,425.8,428.8,16136.0,6941707.200000094,30150.0
ZC9991,20160602,438.0,422.8,422.8,435.8,11394.0,4938159.600000026,31706.0
ZC9991,20160603,442.8,435.8,435.0,437.2,11712.0,5136883.199999985,33192.0
ZC9991,20160606,441.6,437.6,432.0,433.4,13536.0,5890867.200000067,32172.0
ZC9991,20160607,437.0,433.4,431.6,435.6,7060.0,3066863.9999999804,32088.0
ZC9991,20160608,439.6,435.8,434.0,435.0,9484.0,4140714.4000000106,32614.0
ZC9991,20160613,439.0,435.0,433.8,436.4,7010.0,3059163.999999993,33622.0
ZC9991,20160614,440.4,435.0,428.8,432.2,18330.0,7977215.9999999665,35704.0
ZC9991,20160615,432.2,432.2,427.4,428.4,14872.0,6389011.200000087,35734.0
ZC9991,20160616,433.2,429.6,426.6,427.2,12928.0,5551283.199999914,36530.0
ZC9991,20160617,437.0,427.4,426.4,436.6,19628.0,8463593.599999992,39116.0
ZC9991,20160620,440.6,437.2,435.6,440.2,13082.0,5745614.4000000525,41252.0
ZC9991,20160621,451.6,440.2,439.2,451.4,19406.0,8686125.59999996,44336.0
ZC9991,20160622,452.2,450.4,448.4,450.6,13264.0,5968799.999999999,43266.0
ZC9991,20160623,457.0,450.6,448.2,453.6,18378.0,8328909.600000012,45760.0
ZC9991,20160624,456.8,454.4,452.4,454.2,16236.0,7380885.600000069,46748.0
ZC9991,20160627,460.6,453.8,452.4,458.4,28372.0,12954655.199999748,49986.0
ZC9991,20160628,459.8,457.6,453.2,456.2,25280.0,11542847.999999959,51192.0
ZC9991,20160629,470.0,456.2,456.2,467.2,35576.0,16578415.99999973,55670.0
ZC9991,20160630,471.8,466.4,465.4,469.8,25768.0,12080038.399999779,56826.0
