InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al1701,20160601,11935.0,11855.0,11730.0,11735.0,164.0,9660800.0,2096.0
al1701,20160602,12000.0,11735.0,11735.0,11980.0,126.0,7499600.0,2118.0
al1701,20160603,11980.0,11980.0,11755.0,11755.0,166.0,9801900.0,2156.0
al1701,20160606,11825.0,11755.0,11640.0,11640.0,236.0,13869400.0,2234.0
al1701,20160607,11705.0,11640.0,11520.0,11590.0,98.0,5690450.0,2248.0
al1701,20160608,11780.0,11590.0,11590.0,11780.0,90.0,5264150.0,2244.0
al1701,20160613,11780.0,11780.0,11660.0,11750.0,142.0,8321550.0,2270.0
al1701,20160614,11885.0,11750.0,11580.0,11805.0,142.0,8383750.0,2276.0
al1701,20160615,11805.0,11805.0,11695.0,11740.0,272.0,15941550.0,2300.0
al1701,20160616,11820.0,11740.0,11740.0,11790.0,220.0,12977700.0,2270.0
al1701,20160617,11835.0,11790.0,11780.0,11825.0,388.0,22915700.0,2300.0
al1701,20160620,11900.0,11825.0,11770.0,11890.0,334.0,19774550.0,2422.0
al1701,20160621,11915.0,11890.0,11860.0,11880.0,610.0,36280050.0,2512.0
al1701,20160622,11960.0,11880.0,11860.0,11960.0,1520.0,90539950.0,2746.0
al1701,20160623,11960.0,11960.0,11895.0,11930.0,704.0,42000100.0,3168.0
al1701,20160624,11995.0,11930.0,11800.0,11800.0,300.0,17843800.0,3222.0
al1701,20160627,12035.0,11800.0,11800.0,11990.0,548.0,32798850.0,3354.0
al1701,20160628,12055.0,11990.0,11915.0,11990.0,826.0,49496950.0,3526.0
al1701,20160629,12025.0,11990.0,11970.0,11995.0,1398.0,83832950.0,4198.0
al1701,20160630,12065.0,11995.0,11980.0,12060.0,2960.0,177967950.0,6348.0
