InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC1612,20160601,5629.0,5510.0,5510.0,5510.0,707.0,789142920.0,2622.0
IC1612,20160602,5530.0,5530.0,5466.8,5494.0,584.0,641931960.0,2776.0
IC1612,20160603,5595.6,5580.0,5509.6,5580.0,704.0,782251320.0,2884.0
IC1612,20160606,5649.8,5556.2,5540.0,5556.2,516.0,576650880.0,2986.0
IC1612,20160607,5577.4,5575.0,5517.2,5575.0,452.0,501017600.0,3091.0
IC1612,20160608,5575.0,5575.0,5493.8,5539.4,405.0,447440760.0,3135.0
IC1612,20160613,5504.6,5260.0,5253.0,5260.0,946.0,1020660800.0,3192.0
IC1612,20160614,5300.0,5300.0,5225.0,5232.6,592.0,622671080.0,3290.0
IC1612,20160615,5465.8,5217.8,5208.2,5428.2,709.0,759677840.0,3407.0
IC1612,20160616,5460.0,5427.8,5378.0,5400.2,536.0,581615400.0,3462.0
IC1612,20160617,5530.0,5424.2,5366.2,5404.2,677.0,738585240.0,3601.0
IC1612,20160620,5458.8,5404.2,5323.2,5440.0,523.0,564142080.0,3602.0
IC1612,20160621,5549.0,5453.8,5310.0,5323.0,820.0,892073680.0,3803.0
IC1612,20160622,5500.0,5323.0,5323.0,5497.2,733.0,795189080.0,3797.0
IC1612,20160623,5514.0,5513.2,5452.6,5513.2,741.0,812764560.0,3827.0
IC1612,20160624,5568.0,5501.0,5308.0,5431.0,931.0,1014190800.0,3931.0
IC1612,20160627,5612.0,5424.2,5424.2,5603.6,581.0,643154280.0,3855.0
IC1612,20160628,5678.6,5601.6,5560.6,5676.4,551.0,618031240.0,3827.0
IC1612,20160629,5705.0,5685.2,5652.2,5685.2,452.0,513016120.0,3836.0
IC1612,20160630,5691.6,5690.0,5640.0,5663.8,394.0,446076800.0,3859.0
