InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i9990,20160601,342.0,338.0,334.5,342.0,1583258.0,54315290500.0,1911440.0
i9990,20160602,344.0,339.0,336.0,337.5,1343678.0,46292291900.0,1872972.0
i9990,20160603,345.5,337.5,337.0,341.0,1186878.0,41029456500.0,1809340.0
i9990,20160606,359.5,343.5,341.0,359.0,1910010.0,67771364600.0,1819690.0
i9990,20160607,366.0,359.5,356.0,361.0,1493584.0,54665011600.0,1743204.0
i9990,20160608,366.0,361.0,354.0,358.0,1405712.0,51190960400.0,1725192.0
i9990,20160613,371.0,356.5,355.0,364.5,1479658.0,54514871900.0,1741206.0
i9990,20160614,368.5,364.0,347.5,348.0,1785494.0,64853649000.0,1752694.0
i9990,20160615,354.5,348.5,347.5,352.0,1046480.0,37281699800.0,1804392.0
i9990,20160616,363.0,354.0,352.0,357.5,1288240.0,46748619900.0,1791480.0
i9990,20160617,364.0,357.0,353.0,364.0,1365918.0,49675737500.0,1757186.0
i9990,20160620,367.5,364.5,359.5,361.0,1164404.0,43017452200.0,1776862.0
i9990,20160621,370.0,360.0,360.0,365.0,1189326.0,44150025200.0,1785274.0
i9990,20160622,379.0,365.0,363.5,377.5,1745126.0,65986988200.0,1850024.0
i9990,20160623,382.5,378.0,376.0,378.5,1259354.0,48482319700.0,1849742.0
i9990,20160624,384.5,379.5,372.0,375.5,1642808.0,63273501000.0,1852844.0
i9990,20160627,401.5,377.0,376.5,401.5,1944858.0,77450426500.0,1838244.0
i9990,20160628,413.0,402.5,397.5,409.0,1946492.0,80101615500.0,1777770.0
i9990,20160629,414.0,409.0,403.0,409.0,1570156.0,64981156600.0,1784190.0
i9990,20160630,421.0,407.5,406.5,418.5,1964954.0,82426672600.0,1784902.0
