InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zn9996,20160601,15205.0,15185.0,14920.0,14970.0,177388.0,13364418150.0,131056.0
zn9996,20160602,15690.0,15000.0,14935.0,15580.0,657278.0,50765106150.0,217180.0
zn9996,20160603,15630.0,15580.0,15365.0,15590.0,418406.0,32468134350.0,211698.0
zn9996,20160606,15890.0,15700.0,15580.0,15750.0,461252.0,36302942550.0,226948.0
zn9996,20160607,15870.0,15800.0,15630.0,15755.0,343848.0,27088815750.0,231406.0
zn9996,20160608,15735.0,15705.0,15475.0,15625.0,385858.0,30045181150.0,218614.0
zn9996,20160613,16070.0,15860.0,15760.0,15860.0,284918.0,22648537050.0,230354.0
zn9996,20160614,15980.0,15895.0,15690.0,15705.0,337120.0,26701489850.0,227986.0
zn9996,20160615,15730.0,15650.0,15555.0,15725.0,323680.0,25314529150.0,213030.0
zn9996,20160616,15875.0,15830.0,15540.0,15595.0,302736.0,23756690700.0,206594.0
zn9996,20160617,15730.0,15605.0,15420.0,15680.0,70090.0,5458556450.0,90716.0
zn9996,20160620,15705.0,15585.0,15500.0,15625.0,67614.0,5276931100.0,95452.0
zn9996,20160621,15830.0,15625.0,15590.0,15695.0,68618.0,5396629050.0,101442.0
zn9996,20160622,15840.0,15655.0,15575.0,15815.0,73274.0,5760599250.0,105018.0
zn9996,20160623,15880.0,15870.0,15735.0,15850.0,71160.0,5623360400.0,113908.0
zn9996,20160624,15855.0,15795.0,15495.0,15535.0,113660.0,8906397750.0,119610.0
zn9996,20160627,15770.0,15550.0,15545.0,15735.0,97512.0,7638956100.0,129798.0
zn9996,20160628,15980.0,15650.0,15600.0,15935.0,153974.0,12147958700.0,154210.0
zn9996,20160629,16385.0,16060.0,16010.0,16240.0,238888.0,19339010750.0,175738.0
zn9996,20160630,16520.0,16200.0,16140.0,16450.0,203890.0,16683376050.0,192138.0
