InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
LR9991,20160601,2698.0,2698.0,2698.0,2698.0,0.0,0.0,0.0
LR9991,20160602,2880.0,2880.0,2880.0,2880.0,0.0,0.0,0.0
LR9991,20160603,2880.0,2880.0,2880.0,2880.0,0.0,0.0,0.0
LR9991,20160606,2880.0,2880.0,2880.0,2880.0,0.0,0.0,0.0
LR9991,20160607,2698.0,2698.0,2698.0,2698.0,0.0,0.0,0.0
LR9991,20160608,2698.0,2698.0,2698.0,2698.0,0.0,0.0,0.0
LR9991,20160613,2698.0,2698.0,2698.0,2698.0,0.0,0.0,0.0
LR9991,20160614,2698.0,2698.0,2698.0,2698.0,0.0,0.0,0.0
LR9991,20160615,2698.0,2698.0,2698.0,2698.0,0.0,0.0,0.0
LR9991,20160616,2698.0,2698.0,2698.0,2698.0,0.0,0.0,0.0
LR9991,20160617,2698.0,2698.0,2698.0,2698.0,0.0,0.0,0.0
LR9991,20160620,2698.0,2698.0,2698.0,2698.0,0.0,0.0,0.0
LR9991,20160621,2698.0,2698.0,2698.0,2698.0,0.0,0.0,0.0
LR9991,20160622,2698.0,2698.0,2698.0,2698.0,0.0,0.0,0.0
LR9991,20160623,2698.0,2698.0,2698.0,2698.0,0.0,0.0,0.0
LR9991,20160624,2604.0,2604.0,2604.0,2604.0,0.0,0.0,0.0
LR9991,20160627,2632.0,2632.0,2632.0,2632.0,0.0,0.0,0.0
LR9991,20160628,2632.0,2632.0,2632.0,2632.0,0.0,0.0,0.0
LR9991,20160629,2810.0,2810.0,2810.0,2810.0,0.0,0.0,0.0
LR9991,20160630,2632.0,2632.0,2632.0,2632.0,0.0,0.0,0.0
