InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC1609,20160601,5792.2,5701.2,5691.2,5701.2,975.0,1121046680.0,4625.0
IC1609,20160602,5729.8,5719.0,5657.8,5692.8,924.0,1052014600.0,4665.0
IC1609,20160603,5779.4,5671.0,5671.0,5761.8,983.0,1127169840.0,4646.0
IC1609,20160606,5820.0,5780.0,5714.2,5741.6,784.0,904185760.0,4546.0
IC1609,20160607,5780.0,5741.6,5702.0,5763.0,684.0,783741600.0,4419.0
IC1609,20160608,5766.8,5750.0,5683.8,5736.8,771.0,882119920.0,4409.0
IC1609,20160613,5701.0,5689.8,5430.0,5450.0,1231.0,1381710760.0,4301.0
IC1609,20160614,5489.6,5439.0,5420.2,5439.0,899.0,980554600.0,4337.0
IC1609,20160615,5664.8,5390.0,5388.0,5627.6,987.0,1099227320.0,4408.0
IC1609,20160616,5679.6,5599.6,5575.0,5599.6,836.0,941894360.0,4371.0
IC1609,20160617,5742.0,5601.4,5579.0,5601.4,1053.0,1192920600.0,4612.0
IC1609,20160620,5667.4,5653.0,5529.6,5653.0,971.0,1087628960.0,4678.0
IC1609,20160621,5775.0,5573.0,5534.2,5573.0,1199.0,1357315200.0,4725.0
IC1609,20160622,5730.6,5730.6,5554.2,5730.6,849.0,957707840.0,4637.0
IC1609,20160623,5726.2,5717.6,5670.0,5717.6,1483.0,1691469000.0,4725.0
IC1609,20160624,5766.8,5717.6,5500.0,5639.8,1616.0,1828945720.0,4698.0
IC1609,20160627,5815.0,5628.8,5628.8,5811.0,1080.0,1239330840.0,4655.0
IC1609,20160628,5884.0,5797.8,5756.0,5882.4,889.0,1033983240.0,4672.0
IC1609,20160629,5922.0,5900.0,5855.0,5886.4,795.0,934742080.0,4717.0
IC1609,20160630,5900.0,5886.4,5850.0,5879.8,589.0,691340400.0,4686.0
