InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC9998,20160601,5965.6,5925.0,5892.0,5899.8,13944.0,16535411880.0,25970.0
IC9998,20160602,5946.8,5908.0,5896.2,5937.8,12429.0,14720281120.0,25030.0
IC9998,20160603,6019.4,5950.0,5908.4,6003.6,15181.0,18095355760.0,24545.0
IC9998,20160606,6037.4,6020.0,5956.2,5974.0,12536.0,15019460760.0,23226.0
IC9998,20160607,6017.6,5983.0,5947.4,6016.6,12039.0,14400486880.0,22547.0
IC9998,20160608,6027.0,5998.0,5931.6,5995.8,13144.0,15702541640.0,21343.0
IC9998,20160613,5977.8,5910.0,5721.0,5732.0,15848.0,18670464000.0,19235.0
IC9998,20160614,5774.0,5740.0,5689.0,5723.4,13728.0,15731952160.0,16373.0
IC9998,20160615,5963.8,5688.0,5678.8,5920.0,13782.0,16149654440.0,12836.0
IC9998,20160616,5950.0,5920.2,5883.2,5912.8,9201.0,10906129840.0,6582.0
IC9998,20160617,6012.4,5940.0,5940.0,5962.4,5041.0,6022441440.0,2413.0
IC9998,20160620,5864.4,5820.0,5725.2,5848.2,14283.0,16583675040.0,21028.0
IC9998,20160621,5969.6,5900.0,5735.4,5777.6,16109.0,18884782120.0,22023.0
IC9998,20160622,5922.2,5759.8,5756.6,5922.0,14943.0,17446525840.0,22533.0
IC9998,20160623,5918.0,5910.0,5822.2,5888.0,13737.0,16138523760.0,22547.0
IC9998,20160624,5935.8,5871.0,5653.6,5787.0,18967.0,22059019000.0,23945.0
IC9998,20160627,5977.4,5810.2,5806.0,5965.2,15312.0,18072451800.0,23986.0
IC9998,20160628,6045.0,5945.0,5924.4,6037.0,15062.0,18007613680.0,24342.0
IC9998,20160629,6077.0,6067.0,6010.0,6050.4,12972.0,15671596760.0,23962.0
IC9998,20160630,6062.2,6045.0,6021.2,6051.6,11598.0,14012596680.0,23528.0
