InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
lr9997,20160601,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
lr9997,20160602,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
lr9997,20160603,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
lr9997,20160606,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
lr9997,20160607,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
lr9997,20160608,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
lr9997,20160613,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
lr9997,20160614,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
lr9997,20160615,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
lr9997,20160616,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
lr9997,20160617,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
lr9997,20160620,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
lr9997,20160621,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
lr9997,20160622,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
lr9997,20160623,2440.0,2440.0,2440.0,2440.0,4.0,190000.0,4.0
lr9997,20160624,2466.0,2466.0,2466.0,2466.0,2.0,90000.0,4.0
lr9997,20160627,2466.0,2466.0,2466.0,2466.0,0.0,0.0,4.0
lr9997,20160628,2500.0,2500.0,2500.0,2500.0,0.0,0.0,4.0
lr9997,20160629,2500.0,2500.0,2500.0,2500.0,0.0,0.0,4.0
lr9997,20160630,2500.0,2500.0,2500.0,2500.0,0.0,0.0,4.0
