InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
T1612,20160601,98.3,98.275,98.18,98.24,280.0,275052950.0,4629.0
T1612,20160602,98.24,98.24,98.09,98.15,343.0,336681700.0,4788.0
T1612,20160603,98.16,98.055,97.995,98.16,554.0,543224700.0,4975.0
T1612,20160606,98.295,98.2,98.175,98.235,436.0,428285000.0,5113.0
T1612,20160607,98.265,98.195,98.15,98.15,224.0,219962500.0,5174.0
T1612,20160608,98.24,98.145,98.12,98.15,475.0,466348000.0,5201.0
T1612,20160613,98.385,98.19,98.19,98.385,418.0,410870200.0,5193.0
T1612,20160614,98.675,98.4,98.4,98.64,1259.0,1241223400.0,5451.0
T1612,20160615,98.76,98.66,98.6,98.75,586.0,578284000.0,5616.0
T1612,20160616,99.115,98.785,98.785,99.07,1074.0,1062725250.0,5856.0
T1612,20160617,99.22,99.015,99.0,99.135,1947.0,1930144150.0,6556.0
T1612,20160620,99.2,99.06,99.01,99.12,972.0,963492350.0,6850.0
T1612,20160621,99.265,99.09,99.03,99.26,903.0,895083950.0,7190.0
T1612,20160622,99.44,99.26,99.25,99.355,895.0,889296700.0,7380.0
T1612,20160623,99.5,99.3,99.29,99.385,1134.0,1127079200.0,7783.0
T1612,20160624,99.88,99.485,99.41,99.755,1884.0,1878542800.0,8396.0
T1612,20160627,100.045,99.8,99.76,99.98,1688.0,1686563750.0,8772.0
T1612,20160628,100.075,99.97,99.67,99.68,1753.0,1751067050.0,9139.0
T1612,20160629,99.79,99.63,99.52,99.55,1037.0,1033241900.0,9267.0
T1612,20160630,99.8,99.65,99.3,99.755,1734.0,1727937800.0,9544.0
