InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ru1611,20160601,10650.0,10650.0,10400.0,10405.0,126.0,13228300.0,2570.0
ru1611,20160602,10630.0,10405.0,10350.0,10630.0,154.0,16209700.0,2600.0
ru1611,20160603,10750.0,10630.0,10580.0,10715.0,120.0,12812600.0,2592.0
ru1611,20160606,10970.0,10715.0,10670.0,10920.0,322.0,34925600.0,2758.0
ru1611,20160607,10940.0,10920.0,10730.0,10765.0,242.0,26210000.0,2820.0
ru1611,20160608,10765.0,10765.0,10475.0,10645.0,426.0,45383800.0,2816.0
ru1611,20160613,10840.0,10645.0,10500.0,10750.0,1938.0,208353400.0,2386.0
ru1611,20160614,10890.0,10750.0,10560.0,10560.0,1266.0,135381400.0,3218.0
ru1611,20160615,10655.0,10560.0,10465.0,10630.0,1802.0,190989300.0,4458.0
ru1611,20160616,10780.0,10630.0,10630.0,10680.0,960.0,102737000.0,5008.0
ru1611,20160617,11105.0,10680.0,10515.0,11090.0,1530.0,164399600.0,5598.0
ru1611,20160620,11215.0,11090.0,11050.0,11185.0,3246.0,361903400.0,7518.0
ru1611,20160621,11270.0,11185.0,10970.0,11020.0,1114.0,123603000.0,7566.0
ru1611,20160622,11335.0,11020.0,10995.0,11335.0,376.0,41965800.0,7526.0
ru1611,20160623,11500.0,11400.0,11155.0,11225.0,862.0,97330500.0,7790.0
ru1611,20160624,11330.0,11225.0,10985.0,11055.0,988.0,110514700.0,7620.0
ru1611,20160627,11530.0,11055.0,11055.0,11465.0,758.0,85650600.0,7668.0
ru1611,20160628,11600.0,11465.0,11305.0,11485.0,1060.0,121568500.0,8056.0
ru1611,20160629,11605.0,11485.0,11350.0,11425.0,1476.0,169865200.0,8058.0
ru1611,20160630,11700.0,11425.0,11405.0,11610.0,2416.0,280782900.0,8744.0
