InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
MA9999,20160601,1907.0,1907.0,1866.0,1877.0,645028.0,1216522808.0,402836.0
MA9999,20160602,1921.0,1875.0,1873.0,1918.0,673296.0,1279262400.0,384748.0
MA9999,20160603,1926.0,1911.0,1904.0,1916.0,636524.0,1218943460.0,396744.0
MA9999,20160606,1931.0,1916.0,1895.0,1924.0,634492.0,1211245228.0,394116.0
MA9999,20160607,1936.0,1930.0,1899.0,1914.0,539792.0,1032082304.0,354266.0
MA9999,20160608,1922.0,1914.0,1896.0,1898.0,499888.0,954286192.0,346880.0
MA9999,20160613,1898.0,1898.0,1852.0,1862.0,559586.0,1049223750.0,372786.0
MA9999,20160614,1884.0,1862.0,1845.0,1850.0,719692.0,1342225580.0,410168.0
MA9999,20160615,1866.0,1850.0,1842.0,1863.0,521828.0,967990940.0,394474.0
MA9999,20160616,1879.0,1865.0,1848.0,1864.0,590098.0,1100532770.0,398390.0
MA9999,20160617,1891.0,1858.0,1853.0,1888.0,655962.0,1227304902.0,403528.0
MA9999,20160620,1915.0,1890.0,1883.0,1914.0,539394.0,1025387994.0,409196.0
MA9999,20160621,1920.0,1920.0,1890.0,1901.0,470242.0,896751494.0,397268.0
MA9999,20160622,1915.0,1890.0,1886.0,1908.0,534014.0,1015160614.0,420004.0
MA9999,20160623,1926.0,1908.0,1891.0,1896.0,603574.0,1151619192.0,417908.0
MA9999,20160624,1914.0,1903.0,1852.0,1860.0,969666.0,1827820410.0,368908.0
MA9999,20160627,1916.0,1859.0,1856.0,1916.0,691484.0,1302755856.0,373050.0
MA9999,20160628,1979.0,1910.0,1903.0,1979.0,1096392.0,2124807696.0,434298.0
MA9999,20160629,2009.0,1984.0,1956.0,1980.0,1097322.0,2171600238.0,440156.0
MA9999,20160630,2013.0,1980.0,1971.0,1998.0,1011696.0,2016310128.0,455958.0
