InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
OI701,20160601,6282.0,6256.0,6218.0,6250.0,33984.0,212603904.0,111442.0
OI701,20160602,6310.0,6246.0,6184.0,6284.0,49180.0,307375000.0,110088.0
OI701,20160603,6408.0,6300.0,6294.0,6404.0,71862.0,456898596.0,114012.0
OI701,20160606,6488.0,6424.0,6380.0,6440.0,51428.0,330990608.0,112814.0
OI701,20160607,6532.0,6440.0,6388.0,6520.0,60928.0,393838592.0,124722.0
OI701,20160608,6502.0,6474.0,6418.0,6456.0,43992.0,284188320.0,127162.0
OI701,20160613,6542.0,6456.0,6414.0,6420.0,38870.0,252810480.0,130086.0
OI701,20160614,6446.0,6406.0,6322.0,6360.0,48700.0,311485200.0,126262.0
OI701,20160615,6432.0,6366.0,6316.0,6324.0,33564.0,213802680.0,127830.0
OI701,20160616,6352.0,6336.0,6232.0,6250.0,51352.0,322593264.0,125894.0
OI701,20160617,6252.0,6246.0,6142.0,6230.0,80156.0,496005328.0,115190.0
OI701,20160620,6278.0,6250.0,6196.0,6242.0,48318.0,301117776.0,113038.0
OI701,20160621,6330.0,6230.0,6212.0,6228.0,56624.0,355145728.0,118624.0
OI701,20160622,6300.0,6200.0,6186.0,6282.0,49210.0,308054600.0,122752.0
OI701,20160623,6324.0,6278.0,6246.0,6268.0,49372.0,310352392.0,125052.0
OI701,20160624,6312.0,6280.0,6180.0,6180.0,61594.0,385701628.0,128034.0
OI701,20160627,6290.0,6174.0,6158.0,6286.0,48692.0,303838080.0,129098.0
OI701,20160628,6366.0,6266.0,6262.0,6340.0,71134.0,448997808.0,128806.0
OI701,20160629,6376.0,6366.0,6286.0,6312.0,53706.0,339958980.0,132052.0
OI701,20160630,6388.0,6298.0,6290.0,6380.0,91030.0,578040500.0,151492.0
