InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ag1703,20160601,3648.0,3648.0,3637.0,3647.0,12.0,656100.0,182.0
ag1703,20160602,3647.0,3647.0,3640.0,3640.0,4.0,218400.0,178.0
ag1703,20160603,3683.0,3640.0,3640.0,3683.0,2.0,110490.0,176.0
ag1703,20160606,3683.0,3683.0,3683.0,3683.0,0.0,0.0,176.0
ag1703,20160607,3683.0,3683.0,3683.0,3683.0,0.0,0.0,176.0
ag1703,20160608,3742.0,3683.0,3683.0,3742.0,6.0,335820.0,178.0
ag1703,20160613,3885.0,3742.0,3742.0,3885.0,88.0,5098110.0,172.0
ag1703,20160614,3896.0,3885.0,3880.0,3880.0,8.0,466800.0,166.0
ag1703,20160615,3880.0,3880.0,3880.0,3880.0,0.0,0.0,166.0
ag1703,20160616,3983.0,3890.0,3890.0,3983.0,38.0,2246280.0,164.0
ag1703,20160617,3983.0,3983.0,3877.0,3877.0,2.0,116310.0,162.0
ag1703,20160620,3883.0,3877.0,3877.0,3883.0,8.0,465900.0,154.0
ag1703,20160621,3883.0,3883.0,3883.0,3883.0,0.0,0.0,154.0
ag1703,20160622,3885.0,3885.0,3863.0,3863.0,4.0,232140.0,150.0
ag1703,20160623,3876.0,3863.0,3863.0,3876.0,10.0,580080.0,152.0
ag1703,20160624,3900.0,3876.0,3876.0,3886.0,6.0,350580.0,154.0
ag1703,20160627,3988.0,3886.0,3886.0,3937.0,4.0,237750.0,152.0
ag1703,20160628,3937.0,3937.0,3937.0,3937.0,0.0,0.0,152.0
ag1703,20160629,3962.0,3962.0,3962.0,3962.0,0.0,0.0,152.0
ag1703,20160630,4126.0,4064.0,4064.0,4095.0,20.0,1233120.0,152.0
