InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TF9996,20160601,99.745,99.735,99.675,99.735,110.0,109679750.0,3379.0
TF9996,20160602,99.705,99.64,99.615,99.64,135.0,134542350.0,3441.0
TF9996,20160603,99.685,99.68,99.585,99.68,169.0,168371400.0,3502.0
TF9996,20160606,99.815,99.745,99.715,99.745,134.0,133707900.0,3522.0
TF9996,20160607,99.765,99.72,99.72,99.72,200.0,199488350.0,3605.0
TF9996,20160608,99.75,99.665,99.66,99.665,248.0,247264350.0,3692.0
TF9996,20160613,99.795,99.795,99.71,99.795,193.0,192531350.0,3694.0
TF9996,20160614,99.655,99.575,99.54,99.575,75.0,74678300.0,63.0
TF9996,20160615,99.575,99.575,99.5,99.575,124.0,123425450.0,175.0
TF9996,20160616,99.78,99.735,99.425,99.735,131.0,130552200.0,292.0
TF9996,20160617,99.87,99.835,99.715,99.835,89.0,88804050.0,369.0
TF9996,20160620,99.855,99.845,99.78,99.845,16.0,15972700.0,381.0
TF9996,20160621,99.925,99.925,99.82,99.925,172.0,171760950.0,460.0
TF9996,20160622,100.04,100.0,99.92,100.0,37.0,36998650.0,485.0
TF9996,20160623,100.07,100.04,99.995,100.04,97.0,97018600.0,506.0
TF9996,20160624,100.35,100.25,100.135,100.25,44.0,44111650.0,542.0
TF9996,20160627,100.51,100.48,100.39,100.48,281.0,282269700.0,793.0
TF9996,20160628,100.52,100.31,100.28,100.31,413.0,414993900.0,1076.0
TF9996,20160629,100.395,100.265,100.21,100.265,210.0,210609500.0,1052.0
TF9996,20160630,100.32,100.285,100.225,100.285,71.0,71206600.0,1079.0
