InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ag1706,20160616,4028.0,3935.0,3879.0,4014.0,224.0,13413990.0,102.0
ag1706,20160617,4014.0,4014.0,3911.0,3925.0,396.0,23520570.0,266.0
ag1706,20160620,3961.0,3925.0,3920.0,3940.0,284.0,16775940.0,292.0
ag1706,20160621,3976.0,3940.0,3936.0,3943.0,256.0,15196290.0,330.0
ag1706,20160622,3943.0,3943.0,3882.0,3904.0,262.0,15360690.0,376.0
ag1706,20160623,3925.0,3904.0,3893.0,3907.0,240.0,14084160.0,446.0
ag1706,20160624,4038.0,3907.0,3907.0,3996.0,938.0,55918380.0,716.0
ag1706,20160627,4052.0,3996.0,3990.0,4016.0,864.0,52103340.0,988.0
ag1706,20160628,4028.0,4016.0,3979.0,3999.0,612.0,36763890.0,1022.0
ag1706,20160629,4155.0,3999.0,3999.0,4153.0,792.0,48360900.0,1218.0
ag1706,20160630,4171.0,4153.0,4115.0,4159.0,754.0,46882110.0,1310.0
