InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
FG705,20160601,1022.0,1014.0,1007.0,1019.0,1102.0,1117428.0,2004.0
FG705,20160602,1034.0,1019.0,1003.0,1008.0,754.0,766818.0,2038.0
FG705,20160603,1021.0,1008.0,1003.0,1013.0,1136.0,1149632.0,2136.0
FG705,20160606,1026.0,1013.0,1009.0,1025.0,928.0,942848.0,2284.0
FG705,20160607,1032.0,1025.0,1019.0,1023.0,520.0,534560.0,2308.0
FG705,20160608,1029.0,1023.0,1018.0,1024.0,232.0,237568.0,2290.0
FG705,20160613,1035.0,1024.0,1019.0,1024.0,332.0,340964.0,2422.0
FG705,20160614,1028.0,1024.0,1013.0,1014.0,748.0,763708.0,2362.0
FG705,20160615,1019.0,1014.0,1009.0,1016.0,394.0,399516.0,2374.0
FG705,20160616,1021.0,1016.0,995.0,995.0,670.0,677370.0,2564.0
FG705,20160617,1002.0,995.0,984.0,1000.0,1206.0,1196352.0,2778.0
FG705,20160620,1007.0,1000.0,995.0,996.0,426.0,426000.0,2828.0
FG705,20160621,1013.0,996.0,996.0,1013.0,850.0,856800.0,3142.0
FG705,20160622,1018.0,1013.0,1008.0,1014.0,658.0,666554.0,3236.0
FG705,20160623,1024.0,1014.0,1009.0,1020.0,630.0,640710.0,3160.0
FG705,20160624,1025.0,1020.0,1009.0,1009.0,360.0,365760.0,3068.0
FG705,20160627,1050.0,1009.0,1005.0,1048.0,654.0,678852.0,3130.0
FG705,20160628,1049.0,1048.0,1035.0,1041.0,624.0,650208.0,3218.0
FG705,20160629,1048.0,1041.0,1035.0,1044.0,712.0,740480.0,3130.0
FG705,20160630,1082.0,1044.0,1043.0,1082.0,732.0,783972.0,3138.0
