InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
OI9990,20160601,6180.0,6154.0,6116.0,6148.0,166924.0,1022439792.0,304036.0
OI9990,20160602,6208.0,6132.0,6080.0,6186.0,212318.0,1300203784.0,296004.0
OI9990,20160603,6330.0,6204.0,6196.0,6328.0,287664.0,1796657648.0,296214.0
OI9990,20160606,6404.0,6344.0,6312.0,6368.0,223720.0,1418961024.0,300434.0
OI9990,20160607,6454.0,6374.0,6310.0,6442.0,254562.0,1617976060.0,311442.0
OI9990,20160608,6422.0,6398.0,6338.0,6380.0,172570.0,1097276236.0,301604.0
OI9990,20160613,6460.0,6450.0,6336.0,6338.0,142226.0,909642024.0,302730.0
OI9990,20160614,6370.0,6328.0,6242.0,6278.0,186988.0,1175785424.0,295266.0
OI9990,20160615,6350.0,6280.0,6234.0,6240.0,163344.0,1020898508.0,294992.0
OI9990,20160616,6268.0,6252.0,6146.0,6162.0,177162.0,1094018504.0,296862.0
OI9990,20160617,6166.0,6166.0,6060.0,6148.0,241216.0,1470329088.0,290292.0
OI9990,20160620,6196.0,6164.0,6116.0,6164.0,167850.0,1030063832.0,284404.0
OI9990,20160621,6248.0,6152.0,6132.0,6146.0,195600.0,1206925016.0,291850.0
OI9990,20160622,6220.0,6124.0,6104.0,6202.0,155674.0,958771588.0,298980.0
OI9990,20160623,6242.0,6192.0,6164.0,6184.0,154106.0,953119860.0,300996.0
OI9990,20160624,6228.0,6194.0,6104.0,6106.0,203134.0,1250445004.0,294316.0
OI9990,20160627,6218.0,6098.0,6086.0,6214.0,149212.0,916549508.0,292548.0
OI9990,20160628,6292.0,6196.0,6190.0,6268.0,221860.0,1379840960.0,290630.0
OI9990,20160629,6304.0,6282.0,6214.0,6244.0,163978.0,1022968676.0,296314.0
OI9990,20160630,6322.0,6230.0,6222.0,6316.0,232068.0,1454290872.0,319836.0
