InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m1703,20160601,3031.0,3031.0,2899.0,2942.0,44.0,1285980.0,150.0
m1703,20160602,2995.0,2942.0,2926.0,2995.0,32.0,953700.0,150.0
m1703,20160603,3011.0,2995.0,2963.0,2987.0,136.0,4075980.0,134.0
m1703,20160606,3046.0,2987.0,2977.0,3040.0,50.0,1512560.0,146.0
m1703,20160607,3080.0,3040.0,3040.0,3056.0,18.0,551220.0,138.0
m1703,20160608,3070.0,3056.0,3056.0,3061.0,10.0,306420.0,136.0
m1703,20160613,3278.0,3061.0,3061.0,3256.0,80.0,2596700.0,148.0
m1703,20160614,3273.0,3256.0,3125.0,3169.0,64.0,2051160.0,110.0
m1703,20160615,3314.0,3169.0,3127.0,3190.0,14.0,445620.0,110.0
m1703,20160616,3218.0,3190.0,3097.0,3107.0,14.0,440800.0,108.0
m1703,20160617,3163.0,3107.0,3077.0,3132.0,40.0,1254260.0,104.0
m1703,20160620,3178.0,3132.0,3132.0,3137.0,16.0,504080.0,104.0
m1703,20160621,3183.0,3137.0,3137.0,3183.0,8.0,253440.0,104.0
m1703,20160622,3183.0,3183.0,3080.0,3111.0,44.0,1367500.0,130.0
m1703,20160623,3146.0,3111.0,3096.0,3096.0,80.0,2492960.0,104.0
m1703,20160624,3096.0,3096.0,3071.0,3071.0,42.0,1293580.0,124.0
m1703,20160627,3125.0,3071.0,3028.0,3125.0,36.0,1108420.0,128.0
m1703,20160628,3235.0,3125.0,3125.0,3203.0,1236.0,39511620.0,220.0
m1703,20160629,3205.0,3203.0,3139.0,3139.0,50.0,1591800.0,192.0
m1703,20160630,3189.0,3139.0,3124.0,3189.0,6.0,189440.0,190.0
