InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fg9997,20160601,1026.0,1012.0,1010.0,1012.0,46.0,930000.0,64.0
fg9997,20160602,1038.0,1038.0,1027.0,1038.0,8.0,160000.0,66.0
fg9997,20160603,1028.0,996.0,996.0,996.0,8.0,160000.0,68.0
fg9997,20160606,1013.0,1013.0,1003.0,1013.0,12.0,240000.0,62.0
fg9997,20160607,998.0,998.0,998.0,998.0,2.0,30000.0,62.0
fg9997,20160608,998.0,998.0,998.0,998.0,0.0,0.0,62.0
fg9997,20160613,1026.0,1000.0,1000.0,1000.0,14.0,280000.0,50.0
fg9997,20160614,1018.0,1018.0,1018.0,1018.0,2.0,40000.0,50.0
fg9997,20160615,1028.0,1028.0,1024.0,1028.0,6.0,120000.0,46.0
fg9997,20160616,1024.0,1013.0,1013.0,1013.0,12.0,240000.0,40.0
fg9997,20160617,1020.0,1020.0,1001.0,1020.0,12.0,240000.0,38.0
fg9997,20160620,979.0,979.0,979.0,979.0,0.0,0.0,14.0
fg9997,20160621,1008.0,1004.0,1004.0,1004.0,4.0,80000.0,14.0
fg9997,20160622,1006.0,1006.0,1006.0,1006.0,0.0,0.0,14.0
fg9997,20160623,1011.0,1011.0,1011.0,1011.0,0.0,0.0,14.0
fg9997,20160624,1011.0,1011.0,1011.0,1011.0,0.0,0.0,14.0
fg9997,20160627,1011.0,1011.0,1011.0,1011.0,0.0,0.0,14.0
fg9997,20160628,1011.0,1011.0,1011.0,1011.0,0.0,0.0,14.0
fg9997,20160629,1037.0,1037.0,1037.0,1037.0,0.0,0.0,14.0
fg9997,20160630,1075.0,1067.0,1060.0,1067.0,6.0,120000.0,16.0
