InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rm9998,20160601,2522.0,2483.0,2428.0,2483.0,22.0,540000.0,594.0
rm9998,20160602,2517.0,2507.0,2507.0,2507.0,4.0,100000.0,596.0
rm9998,20160603,2593.0,2584.0,2501.0,2584.0,8.0,200000.0,594.0
rm9998,20160606,2609.0,2604.0,2567.0,2604.0,22.0,560000.0,588.0
rm9998,20160607,2610.0,2610.0,2588.0,2610.0,4.0,100000.0,588.0
rm9998,20160608,2674.0,2674.0,2551.0,2674.0,246.0,6370000.0,592.0
rm9998,20160613,2721.0,2721.0,2691.0,2721.0,8.0,210000.0,594.0
rm9998,20160614,2849.0,2681.0,2681.0,2681.0,220.0,5970000.0,698.0
rm9998,20160615,2763.0,2720.0,2656.0,2720.0,94.0,2540000.0,700.0
rm9998,20160616,2693.0,2628.0,2622.0,2628.0,22.0,580000.0,714.0
rm9998,20160617,2631.0,2631.0,2585.0,2631.0,222.0,5800000.0,708.0
rm9998,20160620,2663.0,2663.0,2637.0,2663.0,16.0,420000.0,710.0
rm9998,20160621,2727.0,2715.0,2660.0,2715.0,60.0,1610000.0,710.0
rm9998,20160622,2666.0,2607.0,2572.0,2607.0,6.0,150000.0,710.0
rm9998,20160623,2680.0,2626.0,2626.0,2626.0,152.0,4000000.0,706.0
rm9998,20160624,2626.0,2590.0,2590.0,2590.0,20.0,520000.0,704.0
rm9998,20160627,2680.0,2680.0,2663.0,2680.0,46.0,1220000.0,704.0
rm9998,20160628,2803.0,2803.0,2615.0,2803.0,22.0,600000.0,710.0
rm9998,20160629,2876.0,2859.0,2781.0,2859.0,426.0,12220000.0,712.0
rm9998,20160630,2900.0,2831.0,2831.0,2831.0,20.0,570000.0,712.0
