InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zn9991,20160601,15180.0,15180.0,14900.0,14940.0,154168.0,11598978400.0,103664.0
zn9991,20160602,15650.0,14970.0,14910.0,15530.0,230620.0,17727201850.0,94712.0
zn9991,20160603,15590.0,15530.0,15330.0,15550.0,88306.0,6832906800.0,87408.0
zn9991,20160606,15840.0,15650.0,15535.0,15690.0,77984.0,6121843450.0,81228.0
zn9991,20160607,15830.0,15745.0,15595.0,15700.0,64152.0,5038885100.0,78484.0
zn9991,20160608,15685.0,15665.0,15435.0,15570.0,55906.0,4340536650.0,71986.0
zn9991,20160613,16100.0,15645.0,15645.0,15885.0,60482.0,4816868150.0,78068.0
zn9991,20160614,16000.0,15955.0,15730.0,15760.0,68512.0,5438826300.0,83282.0
zn9991,20160615,15770.0,15700.0,15590.0,15750.0,65844.0,5161606500.0,82624.0
zn9991,20160616,15910.0,15865.0,15580.0,15620.0,62582.0,4923451950.0,87940.0
zn9991,20160617,15730.0,15605.0,15425.0,15680.0,70090.0,5458556450.0,90716.0
zn9991,20160620,15705.0,15585.0,15500.0,15625.0,67614.0,5276931100.0,95452.0
zn9991,20160621,15830.0,15625.0,15590.0,15695.0,68618.0,5396629050.0,101442.0
zn9991,20160622,15840.0,15655.0,15575.0,15815.0,73274.0,5760599250.0,105018.0
zn9991,20160623,15880.0,15870.0,15735.0,15850.0,71160.0,5623360400.0,113908.0
zn9991,20160624,15855.0,15795.0,15495.0,15535.0,113660.0,8906397750.0,119610.0
zn9991,20160627,15770.0,15550.0,15545.0,15735.0,97512.0,7638956100.0,129798.0
zn9991,20160628,15980.0,15650.0,15600.0,15935.0,153974.0,12147958700.0,154210.0
zn9991,20160629,16380.0,16060.0,16010.0,16240.0,238888.0,19339010750.0,175738.0
zn9991,20160630,16520.0,16200.0,16140.0,16450.0,203890.0,16683376050.0,192138.0
