InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cu1610,20160601,35940.0,35850.0,35170.0,35240.0,12708.0,2252774300.0,32122.0
cu1610,20160602,35490.0,35240.0,35120.0,35320.0,17090.0,3017691700.0,34346.0
cu1610,20160603,35720.0,35300.0,35180.0,35700.0,13954.0,2474709900.0,35644.0
cu1610,20160606,36320.0,36050.0,35810.0,36250.0,23030.0,4157120800.0,36616.0
cu1610,20160607,36290.0,36190.0,35810.0,35840.0,11916.0,2147630200.0,37774.0
cu1610,20160608,35450.0,35450.0,35140.0,35250.0,20850.0,3679977100.0,42278.0
cu1610,20160613,35520.0,35250.0,34840.0,35240.0,17268.0,3044244600.0,43936.0
cu1610,20160614,35500.0,35210.0,35070.0,35090.0,16310.0,2880248100.0,46168.0
cu1610,20160615,35320.0,35070.0,34970.0,35300.0,21574.0,3790652000.0,49040.0
cu1610,20160616,35950.0,35830.0,35310.0,35370.0,18176.0,3238530200.0,50262.0
cu1610,20160617,35550.0,35190.0,35150.0,35540.0,23298.0,4114186200.0,52308.0
cu1610,20160620,35590.0,35450.0,35280.0,35450.0,16040.0,2843619000.0,53854.0
cu1610,20160621,35820.0,35580.0,35450.0,35530.0,23256.0,4144376200.0,55352.0
cu1610,20160622,36200.0,35540.0,35500.0,36200.0,27944.0,5010704200.0,59848.0
cu1610,20160623,36340.0,36250.0,36030.0,36240.0,21954.0,3969228200.0,61588.0
cu1610,20160624,36720.0,36580.0,35820.0,35920.0,55024.0,9958206200.0,63748.0
cu1610,20160627,36710.0,36040.0,35970.0,36700.0,39076.0,7109988300.0,69180.0
cu1610,20160628,37250.0,36470.0,36430.0,37130.0,58600.0,10807172300.0,81226.0
cu1610,20160629,37480.0,37290.0,37010.0,37210.0,44104.0,8209046900.0,84688.0
cu1610,20160630,37700.0,37250.0,37070.0,37550.0,60958.0,11424024800.0,93630.0
