InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i1611,20160601,336.5,336.5,334.5,334.5,8.0,267600.0,78.0
i1611,20160602,336.5,334.5,334.5,334.5,34.0,1140800.0,48.0
i1611,20160603,334.5,334.5,334.5,334.5,0.0,0.0,48.0
i1611,20160606,353.0,335.5,335.5,353.0,14.0,492200.0,44.0
i1611,20160607,361.0,353.0,352.5,352.5,14.0,500900.0,46.0
i1611,20160608,358.0,352.5,351.0,351.5,12.0,425000.0,44.0
i1611,20160613,351.5,351.5,351.5,351.5,0.0,0.0,44.0
i1611,20160614,358.5,355.0,341.0,341.0,26.0,908300.0,48.0
i1611,20160615,348.5,341.0,341.0,346.0,36.0,1250600.0,54.0
i1611,20160616,346.0,346.0,346.0,346.0,0.0,0.0,54.0
i1611,20160617,350.5,350.5,349.0,349.0,10.0,349800.0,56.0
i1611,20160620,359.5,349.0,349.0,359.5,4.0,142800.0,56.0
i1611,20160621,359.5,359.5,359.5,359.5,0.0,0.0,56.0
i1611,20160622,357.0,357.0,357.0,357.0,0.0,0.0,56.0
i1611,20160623,367.5,367.5,367.5,367.5,0.0,0.0,56.0
i1611,20160624,375.0,367.5,367.5,368.5,14.0,520100.0,64.0
i1611,20160627,393.0,368.5,368.5,393.0,8.0,303700.0,64.0
i1611,20160628,393.0,393.0,393.0,393.0,0.0,0.0,64.0
i1611,20160629,392.0,392.0,392.0,392.0,0.0,0.0,64.0
i1611,20160630,404.5,399.5,399.5,400.5,8.0,322300.0,60.0
