InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
wh9994,20160601,2688.0,2688.0,2688.0,2688.0,0.0,0.0,0.0
wh9994,20160602,2688.0,2688.0,2688.0,2688.0,0.0,0.0,0.0
wh9994,20160603,2688.0,2688.0,2688.0,2688.0,0.0,0.0,0.0
wh9994,20160606,2688.0,2688.0,2688.0,2688.0,0.0,0.0,0.0
wh9994,20160607,2739.0,2629.0,2739.0,2739.0,0.0,0.0,0.0
wh9994,20160608,2739.0,2739.0,2739.0,2739.0,0.0,0.0,0.0
wh9994,20160613,2739.0,2739.0,2739.0,2739.0,0.0,0.0,0.0
wh9994,20160614,2739.0,2739.0,2739.0,2739.0,0.0,0.0,0.0
wh9994,20160615,2739.0,2739.0,2739.0,2739.0,0.0,0.0,0.0
wh9994,20160616,2739.0,2739.0,2739.0,2739.0,0.0,0.0,0.0
wh9994,20160617,2739.0,2739.0,2739.0,2739.0,0.0,0.0,0.0
wh9994,20160620,2739.0,2739.0,2739.0,2739.0,0.0,0.0,0.0
wh9994,20160621,2739.0,2739.0,2739.0,2739.0,0.0,0.0,0.0
wh9994,20160622,2739.0,2739.0,2739.0,2739.0,0.0,0.0,0.0
wh9994,20160623,2739.0,2739.0,2739.0,2739.0,0.0,0.0,0.0
wh9994,20160624,2739.0,2739.0,2739.0,2739.0,0.0,0.0,0.0
wh9994,20160627,2770.0,2690.0,2665.0,2690.0,32.0,1740000.0,0.0
wh9994,20160628,2726.0,2726.0,2726.0,2726.0,0.0,0.0,0.0
wh9994,20160629,2726.0,2726.0,2726.0,2726.0,0.0,0.0,0.0
wh9994,20160630,2726.0,2726.0,2726.0,2726.0,0.0,0.0,0.0
