InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rb1611,20160601,1954.0,1948.0,1918.0,1929.0,334.0,6450660.0,4706.0
rb1611,20160602,1957.0,1929.0,1924.0,1931.0,388.0,7506760.0,4932.0
rb1611,20160603,1967.0,1931.0,1926.0,1956.0,762.0,14849560.0,5050.0
rb1611,20160606,2033.0,1956.0,1956.0,2017.0,806.0,16117960.0,4832.0
rb1611,20160607,2055.0,2017.0,2012.0,2037.0,388.0,7871220.0,4820.0
rb1611,20160608,2068.0,2037.0,2001.0,2047.0,410.0,8346740.0,4762.0
rb1611,20160613,2132.0,2047.0,2047.0,2117.0,638.0,13364120.0,4906.0
rb1611,20160614,2131.0,2117.0,2037.0,2037.0,496.0,10340960.0,4928.0
rb1611,20160615,2057.0,2037.0,2018.0,2026.0,348.0,7084140.0,4962.0
rb1611,20160616,2084.0,2026.0,2026.0,2038.0,912.0,18668060.0,5174.0
rb1611,20160617,2039.0,2038.0,1995.0,2036.0,416.0,8382360.0,5172.0
rb1611,20160620,2052.0,2036.0,2016.0,2027.0,292.0,5950220.0,5122.0
rb1611,20160621,2068.0,2027.0,2019.0,2038.0,654.0,13448540.0,5140.0
rb1611,20160622,2092.0,2038.0,2038.0,2092.0,436.0,9052840.0,5196.0
rb1611,20160623,2109.0,2092.0,2084.0,2098.0,320.0,6707340.0,5116.0
rb1611,20160624,2114.0,2087.0,2053.0,2071.0,358.0,7468920.0,5004.0
rb1611,20160627,2211.0,2068.0,2068.0,2211.0,1064.0,23104060.0,4866.0
rb1611,20160628,2230.0,2211.0,2185.0,2230.0,418.0,9241320.0,4806.0
rb1611,20160629,2230.0,2230.0,2182.0,2197.0,336.0,7380620.0,4660.0
rb1611,20160630,2287.0,2197.0,2194.0,2287.0,414.0,9276380.0,4688.0
