InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sf9997,20160601,3848.0,3848.0,3848.0,3848.0,0.0,0.0,0.0
sf9997,20160602,3848.0,3848.0,3848.0,3848.0,0.0,0.0,0.0
sf9997,20160603,3848.0,3848.0,3848.0,3848.0,0.0,0.0,0.0
sf9997,20160606,3848.0,3848.0,3848.0,3848.0,0.0,0.0,0.0
sf9997,20160607,3848.0,3848.0,3848.0,3848.0,0.0,0.0,0.0
sf9997,20160608,3848.0,3848.0,3848.0,3848.0,0.0,0.0,0.0
sf9997,20160613,3848.0,3848.0,3848.0,3848.0,0.0,0.0,0.0
sf9997,20160614,3848.0,3848.0,3848.0,3848.0,0.0,0.0,0.0
sf9997,20160615,3848.0,3848.0,3848.0,3848.0,0.0,0.0,0.0
sf9997,20160616,3848.0,3848.0,3848.0,3848.0,0.0,0.0,0.0
sf9997,20160617,3848.0,3848.0,3848.0,3848.0,0.0,0.0,0.0
sf9997,20160620,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
sf9997,20160621,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
sf9997,20160622,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
sf9997,20160623,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
sf9997,20160624,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
sf9997,20160627,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
sf9997,20160628,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
sf9997,20160629,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
sf9997,20160630,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0
