InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ta9995,20160601,4626.0,4610.0,4520.0,4532.0,803784.0,18391800000.0,1035070.0
ta9995,20160602,4582.0,4528.0,4510.0,4546.0,591106.0,13444260000.0,1028804.0
ta9995,20160603,4690.0,4532.0,4528.0,4672.0,1179744.0,27273970000.0,1059058.0
ta9995,20160606,4712.0,4688.0,4642.0,4690.0,698338.0,16341540000.0,1062136.0
ta9995,20160607,4726.0,4736.0,4656.0,4672.0,564952.0,13228700000.0,1055488.0
ta9995,20160608,4724.0,4682.0,4650.0,4692.0,671202.0,15745830000.0,1063096.0
ta9995,20160613,4680.0,4670.0,4620.0,4664.0,461082.0,10728640000.0,1055186.0
ta9995,20160614,4754.0,4640.0,4648.0,4720.0,1081924.0,25515550000.0,1102276.0
ta9995,20160615,4736.0,4722.0,4646.0,4668.0,940990.0,22040530000.0,1098136.0
ta9995,20160616,4716.0,4678.0,4660.0,4672.0,754780.0,17674770000.0,1104548.0
ta9995,20160617,4710.0,4664.0,4626.0,4708.0,854784.0,19934900000.0,1109776.0
ta9995,20160620,4832.0,4832.0,4762.0,4832.0,12.0,280000.0,254.0
ta9995,20160621,4796.0,4796.0,4796.0,4796.0,0.0,0.0,254.0
ta9995,20160622,4756.0,4756.0,4756.0,4756.0,0.0,0.0,254.0
ta9995,20160623,4848.0,4812.0,4798.0,4812.0,104.0,2510000.0,238.0
ta9995,20160624,4776.0,4758.0,4758.0,4758.0,22.0,520000.0,220.0
ta9995,20160627,4828.0,4814.0,4814.0,4814.0,4.0,90000.0,220.0
ta9995,20160628,4856.0,4856.0,4856.0,4856.0,2.0,40000.0,222.0
ta9995,20160629,4902.0,4852.0,4852.0,4852.0,26.0,630000.0,218.0
ta9995,20160630,4898.0,4898.0,4870.0,4898.0,8.0,190000.0,218.0
