InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
wh9997,20160601,2677.0,2658.0,2658.0,2658.0,768.0,40960000.0,12562.0
wh9997,20160602,2679.0,2662.0,2664.0,2671.0,834.0,44570000.0,12402.0
wh9997,20160603,2678.0,2671.0,2664.0,2667.0,922.0,49230000.0,12312.0
wh9997,20160606,2742.0,2689.0,2676.0,2720.0,8460.0,458790000.0,11848.0
wh9997,20160607,2754.0,2720.0,2708.0,2720.0,2442.0,132760000.0,11432.0
wh9997,20160608,2734.0,2716.0,2709.0,2716.0,1332.0,72380000.0,11396.0
wh9997,20160613,2734.0,2727.0,2693.0,2719.0,3982.0,216640000.0,11106.0
wh9997,20160614,2717.0,2717.0,2702.0,2706.0,2236.0,121260000.0,11528.0
wh9997,20160615,2709.0,2672.0,2666.0,2672.0,1402.0,75320000.0,11348.0
wh9997,20160616,2665.0,2643.0,2625.0,2627.0,4306.0,227110000.0,11196.0
wh9997,20160617,2653.0,2652.0,2620.0,2652.0,2412.0,127250000.0,10978.0
wh9997,20160620,2665.0,2678.0,2633.0,2655.0,2530.0,134100000.0,11382.0
wh9997,20160621,2664.0,2652.0,2648.0,2652.0,2684.0,142460000.0,10368.0
wh9997,20160622,2662.0,2634.0,2643.0,2660.0,1238.0,65690000.0,9846.0
wh9997,20160623,2671.0,2659.0,2652.0,2659.0,1570.0,83580000.0,9700.0
wh9997,20160624,2675.0,2659.0,2648.0,2674.0,1226.0,65300000.0,9378.0
wh9997,20160627,2690.0,2668.0,2668.0,2668.0,1252.0,67030000.0,9332.0
wh9997,20160628,2679.0,2661.0,2654.0,2676.0,1222.0,65270000.0,9304.0
wh9997,20160629,2690.0,2663.0,2667.0,2673.0,746.0,39920000.0,9356.0
wh9997,20160630,2679.0,2671.0,2662.0,2671.0,2638.0,140930000.0,8376.0
