InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fb1609,20160601,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160602,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160603,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160606,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160607,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160608,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160613,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160614,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160615,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160616,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160617,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160620,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160621,59.45,59.45,59.45,59.45,0.0,0.0,0.0
fb1609,20160622,59.45,59.45,54.7,54.7,2.0,54700.0,2.0
fb1609,20160623,54.7,54.7,54.7,54.7,0.0,0.0,2.0
fb1609,20160624,54.7,54.7,54.7,54.7,0.0,0.0,2.0
fb1609,20160627,54.7,54.7,54.7,54.7,0.0,0.0,2.0
fb1609,20160628,54.7,54.7,54.7,54.7,0.0,0.0,2.0
fb1609,20160629,54.7,54.7,52.05,52.95,6.0,158000.0,2.0
fb1609,20160630,52.95,52.95,52.95,52.95,0.0,0.0,2.0
