InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TF9998,20160601,101.0,101.0,100.95,101.0,24.0,24233500.0,335.0
TF9998,20160602,101.0,101.0,101.0,101.0,5.0,5050000.0,317.0
TF9998,20160603,101.0,101.0,101.0,101.0,0.0,0.0,317.0
TF9998,20160606,101.045,101.045,101.045,101.045,0.0,0.0,317.0
TF9998,20160607,100.9,100.9,100.9,100.9,90.0,90810000.0,312.0
TF9998,20160608,100.9,100.9,100.9,100.9,0.0,0.0,289.0
TF9998,20160613,100.9,100.9,100.9,100.9,0.0,0.0,289.0
TF9998,20160614,100.52,100.335,100.335,100.485,7279.0,7312167700.0,26928.0
TF9998,20160615,100.515,100.48,100.42,100.48,5018.0,5041383100.0,26657.0
TF9998,20160616,100.69,100.505,100.505,100.675,5873.0,5907732900.0,27079.0
TF9998,20160617,100.69,100.675,100.6,100.64,5757.0,5794231950.0,27002.0
TF9998,20160620,100.69,100.595,100.535,100.635,3929.0,3953909100.0,26669.0
TF9998,20160621,100.735,100.725,100.565,100.725,5317.0,5351212700.0,27157.0
TF9998,20160622,100.81,100.725,100.66,100.75,6643.0,6693823850.0,27249.0
TF9998,20160623,100.765,100.72,100.68,100.71,5130.0,5167167250.0,26871.0
TF9998,20160624,100.94,100.755,100.71,100.895,8719.0,8792529600.0,27907.0
TF9998,20160627,101.115,100.91,100.87,101.055,7253.0,7328787250.0,27875.0
TF9998,20160628,101.14,101.1,100.855,100.86,8576.0,8661683300.0,27346.0
TF9998,20160629,100.96,100.8,100.8,100.865,7053.0,7115744050.0,26557.0
TF9998,20160630,101.035,100.885,100.85,101.01,8118.0,8195875800.0,25956.0
