InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jd9996,20160601,3561.0,3463.0,3460.0,3463.0,196.0,6859920.0,760.0
jd9996,20160602,3520.0,3520.0,3510.0,3520.0,8.0,281280.0,760.0
jd9996,20160603,3532.0,3530.0,3501.0,3530.0,68.0,2391460.0,734.0
jd9996,20160606,3560.0,3541.0,3521.0,3541.0,120.0,4251760.0,746.0
jd9996,20160607,3571.0,3555.0,3524.0,3555.0,124.0,4407580.0,736.0
jd9996,20160608,3567.0,3567.0,3533.0,3567.0,66.0,2343120.0,734.0
jd9996,20160613,3600.0,3595.0,3517.0,3595.0,194.0,6951960.0,786.0
jd9996,20160614,3581.0,3560.0,3544.0,3560.0,70.0,2488140.0,806.0
jd9996,20160615,3527.0,3462.0,3460.0,3462.0,124.0,4325780.0,752.0
jd9996,20160616,3490.0,3487.0,3447.0,3487.0,42.0,1457340.0,754.0
jd9996,20160617,3512.0,3510.0,3484.0,3510.0,94.0,3288860.0,772.0
jd9996,20160620,3489.0,3470.0,3470.0,3470.0,4.0,139180.0,302.0
jd9996,20160621,3433.0,3428.0,3428.0,3428.0,12.0,411640.0,304.0
jd9996,20160622,3430.0,3430.0,3430.0,3430.0,0.0,0.0,304.0
jd9996,20160623,3442.0,3433.0,3410.0,3433.0,34.0,1164080.0,314.0
jd9996,20160624,3449.0,3449.0,3449.0,3449.0,2.0,68980.0,314.0
jd9996,20160627,3502.0,3460.0,3430.0,3460.0,22.0,764600.0,330.0
jd9996,20160628,3484.0,3484.0,3412.0,3484.0,38.0,1309540.0,324.0
jd9996,20160629,3540.0,3448.0,3448.0,3448.0,26.0,907880.0,334.0
jd9996,20160630,3491.0,3491.0,3491.0,3491.0,0.0,0.0,334.0
