InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RI609,20160601,2679.0,2679.0,2679.0,2679.0,0.0,0.0,2.0
RI609,20160602,2679.0,2679.0,2679.0,2679.0,0.0,0.0,2.0
RI609,20160603,2679.0,2679.0,2679.0,2679.0,0.0,0.0,2.0
RI609,20160606,2679.0,2679.0,2679.0,2679.0,0.0,0.0,2.0
RI609,20160607,2701.0,2701.0,2701.0,2701.0,0.0,0.0,2.0
RI609,20160608,2701.0,2701.0,2701.0,2701.0,0.0,0.0,2.0
RI609,20160613,2701.0,2701.0,2701.0,2701.0,0.0,0.0,2.0
RI609,20160614,2701.0,2701.0,2701.0,2701.0,0.0,0.0,2.0
RI609,20160615,2701.0,2701.0,2701.0,2701.0,0.0,0.0,2.0
RI609,20160616,2701.0,2701.0,2701.0,2701.0,0.0,0.0,2.0
RI609,20160617,2701.0,2701.0,2648.0,2648.0,2.0,5296.0,2.0
RI609,20160620,2648.0,2648.0,2648.0,2648.0,0.0,0.0,2.0
RI609,20160621,2648.0,2648.0,2648.0,2648.0,0.0,0.0,2.0
RI609,20160622,2648.0,2648.0,2648.0,2648.0,0.0,0.0,2.0
RI609,20160623,2648.0,2648.0,2648.0,2648.0,0.0,0.0,2.0
RI609,20160624,2648.0,2648.0,2648.0,2648.0,0.0,0.0,2.0
RI609,20160627,2648.0,2648.0,2648.0,2648.0,0.0,0.0,2.0
RI609,20160628,2648.0,2648.0,2648.0,2648.0,0.0,0.0,2.0
RI609,20160629,2648.0,2648.0,2648.0,2648.0,0.0,0.0,2.0
RI609,20160630,2648.0,2648.0,2648.0,2648.0,0.0,0.0,2.0
