InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RS9990,20160601,4156.0,4071.0,4040.0,4137.0,438.0,1804532.0,1232.0
RS9990,20160602,4274.0,4137.0,4135.0,4264.0,886.0,3747116.0,1264.0
RS9990,20160603,4355.0,4264.0,4227.0,4250.0,836.0,3589492.0,1372.0
RS9990,20160606,4269.0,4250.0,4184.0,4207.0,456.0,1919656.0,1334.0
RS9990,20160607,4232.0,4207.0,4172.0,4206.0,306.0,1282616.0,1338.0
RS9990,20160608,4248.0,4206.0,4178.0,4199.0,186.0,786294.0,1306.0
RS9990,20160613,4284.0,4199.0,4180.0,4207.0,866.0,3680416.0,1350.0
RS9990,20160614,4222.0,4207.0,4114.0,4162.0,1450.0,6046600.0,1152.0
RS9990,20160615,4230.0,4162.0,4141.0,4174.0,290.0,1211084.0,1144.0
RS9990,20160616,4174.0,4174.0,4129.0,4139.0,118.0,490480.0,1146.0
RS9990,20160617,4190.0,4139.0,4139.0,4190.0,156.0,651728.0,1124.0
RS9990,20160620,4194.0,4190.0,4145.0,4174.0,134.0,571000.0,1142.0
RS9990,20160621,4194.0,4174.0,4154.0,4178.0,64.0,266774.0,1118.0
RS9990,20160622,4246.0,4178.0,4162.0,4183.0,68.0,285294.0,1094.0
RS9990,20160623,4183.0,4183.0,4157.0,4163.0,58.0,244392.0,1092.0
RS9990,20160624,4179.0,4163.0,4127.0,4161.0,48.0,202516.0,1090.0
RS9990,20160627,4288.0,4161.0,4109.0,4237.0,276.0,1167580.0,1086.0
RS9990,20160628,4241.0,4233.0,4214.0,4237.0,130.0,554230.0,1084.0
RS9990,20160629,4237.0,4237.0,4190.0,4197.0,142.0,596060.0,1090.0
RS9990,20160630,4311.0,4197.0,4076.0,4311.0,230.0,964934.0,1094.0
