InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ta9996,20160601,4570.0,4570.0,4570.0,4570.0,0.0,0.0,74.0
ta9996,20160602,4514.0,4514.0,4514.0,4514.0,0.0,0.0,74.0
ta9996,20160603,4644.0,4640.0,4554.0,4640.0,16.0,360000.0,72.0
ta9996,20160606,4606.0,4606.0,4606.0,4606.0,0.0,0.0,72.0
ta9996,20160607,4704.0,4640.0,4640.0,4640.0,26.0,600000.0,78.0
ta9996,20160608,4674.0,4674.0,4674.0,4674.0,0.0,0.0,78.0
ta9996,20160613,4642.0,4642.0,4618.0,4642.0,4.0,90000.0,78.0
ta9996,20160614,4680.0,4678.0,4678.0,4678.0,18.0,420000.0,62.0
ta9996,20160615,4714.0,4682.0,4682.0,4682.0,50.0,1170000.0,72.0
ta9996,20160616,4696.0,4696.0,4696.0,4696.0,0.0,0.0,72.0
ta9996,20160617,4650.0,4650.0,4650.0,4650.0,0.0,0.0,72.0
ta9996,20160620,4800.0,4724.0,4704.0,4790.0,1437836.0,34161680000.0,1218042.0
ta9996,20160621,4808.0,4836.0,4684.0,4688.0,1161942.0,27576950000.0,1077390.0
ta9996,20160622,4746.0,4656.0,4660.0,4740.0,790440.0,18644330000.0,1130280.0
ta9996,20160623,4794.0,4758.0,4726.0,4758.0,867372.0,20654130000.0,1117348.0
ta9996,20160624,4820.0,4762.0,4682.0,4688.0,1446440.0,34359000000.0,1106658.0
ta9996,20160627,4794.0,4704.0,4690.0,4788.0,952096.0,22588080000.0,1084388.0
ta9996,20160628,4828.0,4766.0,4746.0,4796.0,1415024.0,33905240000.0,1188580.0
ta9996,20160629,4862.0,4800.0,4770.0,4786.0,1595220.0,38401020000.0,1201098.0
ta9996,20160630,4858.0,4798.0,4772.0,4844.0,1507730.0,36381810000.0,1250192.0
