InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
j9990,20160601,851.5,850.0,832.0,846.0,150016.0,12663977700.0,200894.0
j9990,20160602,860.5,844.0,836.5,851.0,131326.0,11160960100.0,199528.0
j9990,20160603,866.5,850.0,847.0,856.0,117776.0,10122790300.0,196074.0
j9990,20160606,887.5,859.5,846.5,886.5,223500.0,19354990100.0,201226.0
j9990,20160607,900.5,884.0,878.5,886.5,162222.0,14448174200.0,189334.0
j9990,20160608,897.0,884.0,878.0,879.5,144148.0,12792268900.0,182458.0
j9990,20160613,891.0,873.5,854.5,874.0,150366.0,13199989000.0,191714.0
j9990,20160614,882.0,872.5,828.0,831.5,226440.0,19278390700.0,209062.0
j9990,20160615,840.5,828.5,827.5,834.5,129538.0,10802149000.0,198126.0
j9990,20160616,855.5,845.5,832.5,833.0,144740.0,12174540500.0,199320.0
j9990,20160617,855.5,833.0,829.5,853.0,139444.0,11758084700.0,179610.0
j9990,20160620,864.5,856.0,838.5,844.0,121804.0,10345727700.0,178972.0
j9990,20160621,858.5,839.5,837.5,842.0,143054.0,12118792900.0,186150.0
j9990,20160622,873.0,841.0,841.0,870.5,146390.0,12569390600.0,185826.0
j9990,20160623,877.0,873.5,862.0,875.5,109972.0,9580889100.0,181790.0
j9990,20160624,891.5,877.5,867.0,879.0,172530.0,15193354600.0,187170.0
j9990,20160627,938.5,878.5,874.0,936.0,233820.0,21373344700.0,182766.0
j9990,20160628,939.5,936.0,912.5,936.0,154874.0,14406886700.0,167356.0
j9990,20160629,949.0,932.5,919.0,932.5,163642.0,15264290800.0,161334.0
j9990,20160630,962.0,930.5,928.0,957.0,145486.0,13787836800.0,159962.0
