InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
au9996,20160601,260.4,258.55,257.8,258.55,28.0,7258000.0,72.0
au9996,20160602,258.1,257.65,256.5,257.65,16.0,4118800.0,68.0
au9996,20160603,257.9,257.9,257.4,257.9,16.0,4124900.0,78.0
au9996,20160606,263.8,263.8,262.65,263.8,16.0,4210300.0,86.0
au9996,20160607,264.5,263.75,263.75,263.75,20.0,5282300.0,82.0
au9996,20160608,265.5,265.35,263.55,265.35,78.0,20694300.0,108.0
au9996,20160613,273.45,272.95,270.8,272.95,38.0,10323500.0,110.0
au9996,20160614,273.15,272.35,272.2,272.35,90.0,24558700.0,80.0
au9996,20160615,274.0,274.0,273.6,274.0,6.0,1642400.0,82.0
au9996,20160616,280.3,280.3,273.75,280.3,52.0,14397500.0,78.0
au9996,20160617,273.7,271.95,271.95,271.95,20.0,5456500.0,2.0
au9996,20160620,275.5,272.45,272.45,272.45,172.0,47156800.0,28.0
au9996,20160621,274.3,260.4,260.4,260.4,20.0,5391100.0,32.0
au9996,20160622,271.35,268.3,267.75,268.3,18.0,4851500.0,22.0
au9996,20160623,269.65,269.65,268.15,269.65,14.0,3764500.0,20.0
au9996,20160624,282.25,280.3,267.9,280.3,158.0,44012200.0,78.0
au9996,20160627,285.1,283.7,278.9,283.7,50.0,14145900.0,76.0
au9996,20160628,284.85,281.95,281.95,281.95,54.0,15322700.0,72.0
au9996,20160629,285.1,284.95,281.3,284.95,46.0,13008400.0,70.0
au9996,20160630,285.15,282.15,282.1,282.15,56.0,15851600.0,78.0
