InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jd1705,20160601,3333.0,3324.0,3299.0,3307.0,1324.0,43874820.0,5232.0
jd1705,20160602,3333.0,3307.0,3300.0,3324.0,966.0,32107600.0,5302.0
jd1705,20160603,3341.0,3339.0,3320.0,3332.0,1070.0,35641340.0,5564.0
jd1705,20160606,3365.0,3329.0,3311.0,3358.0,1864.0,62418780.0,5610.0
jd1705,20160607,3370.0,3358.0,3349.0,3368.0,956.0,32130120.0,5610.0
jd1705,20160608,3384.0,3368.0,3355.0,3384.0,1274.0,42913320.0,5844.0
jd1705,20160613,3484.0,3379.0,3332.0,3484.0,3362.0,115283360.0,6660.0
jd1705,20160614,3469.0,3460.0,3430.0,3435.0,2678.0,92341780.0,8016.0
jd1705,20160615,3448.0,3436.0,3364.0,3370.0,3830.0,130128720.0,9840.0
jd1705,20160616,3379.0,3365.0,3349.0,3370.0,2062.0,69309840.0,10086.0
jd1705,20160617,3413.0,3369.0,3368.0,3412.0,1696.0,57534580.0,10186.0
jd1705,20160620,3414.0,3412.0,3385.0,3401.0,1440.0,48984500.0,10486.0
jd1705,20160621,3409.0,3401.0,3359.0,3369.0,2168.0,73383320.0,10946.0
jd1705,20160622,3387.0,3358.0,3355.0,3387.0,798.0,26960020.0,11114.0
jd1705,20160623,3400.0,3387.0,3367.0,3378.0,1822.0,61729600.0,11416.0
jd1705,20160624,3406.0,3378.0,3376.0,3380.0,1270.0,43046360.0,11458.0
jd1705,20160627,3450.0,3392.0,3392.0,3442.0,2818.0,96624680.0,11506.0
jd1705,20160628,3483.0,3442.0,3427.0,3480.0,2942.0,101894880.0,11536.0
jd1705,20160629,3633.0,3480.0,3480.0,3527.0,5246.0,186184180.0,11294.0
jd1705,20160630,3540.0,3527.0,3510.0,3530.0,1700.0,59963760.0,11856.0
