InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fg608,20160603,1030.0,1030.0,1030.0,1030.0,0.0,0.0,14.0
fg608,20160607,998.0,998.0,998.0,998.0,0.0,0.0,14.0
fg608,20160608,1009.0,1009.0,1009.0,1009.0,0.0,0.0,14.0
fg608,20160613,1012.0,1012.0,1012.0,1012.0,0.0,0.0,14.0
fg608,20160614,1014.0,1014.0,1014.0,1014.0,0.0,0.0,14.0
fg608,20160615,1014.0,1014.0,1014.0,1014.0,0.0,0.0,14.0
fg608,20160616,1014.0,1014.0,1014.0,1014.0,0.0,0.0,14.0
fg608,20160620,975.0,975.0,975.0,975.0,0.0,0.0,14.0
fg608,20160622,1004.0,1004.0,1004.0,1004.0,0.0,0.0,14.0
fg608,20160623,1011.0,1011.0,1011.0,1011.0,0.0,0.0,14.0
fg608,20160624,1011.0,1011.0,1011.0,1011.0,0.0,0.0,14.0
fg608,20160627,1011.0,1011.0,1011.0,1011.0,0.0,0.0,14.0
fg608,20160628,1011.0,1011.0,1011.0,1011.0,0.0,0.0,14.0
fg608,20160629,1037.0,1037.0,1037.0,1037.0,0.0,0.0,14.0
