InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
a1705,20160601,3814.0,3752.0,3710.0,3747.0,2092.0,78964460.0,6038.0
a1705,20160602,3828.0,3747.0,3728.0,3787.0,1334.0,50652140.0,5808.0
a1705,20160603,3830.0,3787.0,3770.0,3788.0,1810.0,68787460.0,5922.0
a1705,20160606,3811.0,3800.0,3778.0,3805.0,2086.0,79165000.0,6090.0
a1705,20160607,3825.0,3805.0,3783.0,3815.0,1888.0,71717160.0,5756.0
a1705,20160608,3816.0,3815.0,3778.0,3810.0,1866.0,70960260.0,5396.0
a1705,20160613,3966.0,3852.0,3852.0,3920.0,2058.0,80847740.0,5552.0
a1705,20160614,3948.0,3920.0,3836.0,3853.0,2404.0,93120300.0,6076.0
a1705,20160615,3879.0,3853.0,3810.0,3839.0,2838.0,109012120.0,6650.0
a1705,20160616,3876.0,3876.0,3782.0,3795.0,3706.0,141613640.0,7234.0
a1705,20160617,3830.0,3800.0,3761.0,3823.0,2510.0,95513540.0,7026.0
a1705,20160620,3852.0,3823.0,3805.0,3832.0,1354.0,51838620.0,7096.0
a1705,20160621,3867.0,3832.0,3810.0,3832.0,1098.0,42194460.0,7104.0
a1705,20160622,3833.0,3829.0,3780.0,3833.0,918.0,34969060.0,7014.0
a1705,20160623,3867.0,3833.0,3812.0,3827.0,1182.0,45404760.0,6792.0
a1705,20160624,3866.0,3827.0,3801.0,3801.0,1626.0,62378980.0,6662.0
a1705,20160627,3882.0,3801.0,3771.0,3878.0,952.0,36590820.0,6530.0
a1705,20160628,3964.0,3878.0,3861.0,3941.0,2554.0,100014960.0,6410.0
a1705,20160629,3950.0,3940.0,3895.0,3908.0,1530.0,59960220.0,6246.0
a1705,20160630,3975.0,3908.0,3903.0,3961.0,3470.0,136963420.0,7958.0
