InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cf9998,20160601,12755.0,12475.0,12395.0,12475.0,650.0,40690000.0,2138.0
cf9998,20160602,12600.0,12510.0,12470.0,12510.0,456.0,28540000.0,2166.0
cf9998,20160603,12615.0,12435.0,12375.0,12435.0,544.0,33860000.0,2324.0
cf9998,20160606,12625.0,12625.0,12395.0,12625.0,340.0,21300000.0,2326.0
cf9998,20160607,12900.0,12865.0,12750.0,12865.0,952.0,61140000.0,2446.0
cf9998,20160608,12865.0,12750.0,12610.0,12750.0,158.0,10060000.0,2480.0
cf9998,20160613,13050.0,12850.0,12760.0,12850.0,542.0,35110000.0,2706.0
cf9998,20160614,12960.0,12695.0,12695.0,12695.0,326.0,20800000.0,2660.0
cf9998,20160615,12780.0,12730.0,12625.0,12730.0,1792.0,114040000.0,2752.0
cf9998,20160616,12950.0,12860.0,12700.0,12860.0,106.0,6780000.0,2826.0
cf9998,20160617,13370.0,13275.0,12720.0,13275.0,1080.0,70900000.0,3454.0
cf9998,20160620,13400.0,12480.0,13010.0,13310.0,820.0,54380000.0,4012.0
cf9998,20160621,13315.0,12860.0,12860.0,12860.0,498.0,32700000.0,4288.0
cf9998,20160622,13035.0,13025.0,12825.0,13025.0,786.0,50850000.0,4830.0
cf9998,20160623,13330.0,13275.0,13100.0,13275.0,308.0,20360000.0,5076.0
cf9998,20160624,13490.0,13305.0,13130.0,13305.0,394.0,26210000.0,5294.0
cf9998,20160627,13450.0,13370.0,13260.0,13370.0,158.0,10540000.0,5370.0
cf9998,20160628,13930.0,13875.0,13440.0,13875.0,242.0,16560000.0,5466.0
cf9998,20160629,14340.0,14170.0,14030.0,14170.0,158.0,11180000.0,5546.0
cf9998,20160630,14350.0,14165.0,14110.0,14165.0,500.0,35640000.0,5554.0
