InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR609,20160601,5579.0,5567.0,5500.0,5515.0,514372.0,2847049020.0,784664.0
SR609,20160602,5531.0,5513.0,5507.0,5520.0,303086.0,1673337806.0,769274.0
SR609,20160603,5683.0,5538.0,5533.0,5676.0,1243836.0,6977919960.0,829064.0
SR609,20160606,5732.0,5675.0,5627.0,5724.0,1148220.0,6524186040.0,845052.0
SR609,20160607,5719.0,5716.0,5652.0,5659.0,765546.0,4350597918.0,802934.0
SR609,20160608,5696.0,5682.0,5659.0,5666.0,507536.0,2882296944.0,779858.0
SR609,20160613,5808.0,5666.0,5666.0,5759.0,775136.0,4467108768.0,795550.0
SR609,20160614,5783.0,5763.0,5730.0,5742.0,566254.0,3256526754.0,796346.0
SR609,20160615,5741.0,5730.0,5664.0,5709.0,691694.0,3939197330.0,785626.0
SR609,20160616,5800.0,5722.0,5700.0,5732.0,1135770.0,6530677500.0,802746.0
SR609,20160617,5784.0,5745.0,5693.0,5781.0,887040.0,5091609600.0,823632.0
SR609,20160620,5864.0,5795.0,5766.0,5833.0,1415938.0,8257750416.0,858064.0
SR609,20160621,5859.0,5828.0,5801.0,5811.0,689472.0,4021000704.0,844838.0
SR609,20160622,5799.0,5781.0,5757.0,5793.0,581282.0,3360972524.0,818654.0
SR609,20160623,5812.0,5790.0,5762.0,5766.0,612490.0,3544479630.0,803336.0
SR609,20160624,5787.0,5778.0,5701.0,5705.0,775476.0,4464415332.0,759022.0
SR609,20160627,5815.0,5700.0,5700.0,5781.0,574230.0,3311584410.0,752260.0
SR609,20160628,5867.0,5777.0,5776.0,5833.0,704630.0,4103765120.0,756744.0
SR609,20160629,5880.0,5850.0,5819.0,5841.0,663472.0,3884628560.0,739420.0
SR609,20160630,6090.0,5883.0,5883.0,6090.0,1571808.0,9435563424.0,812958.0
