InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
oi9997,20160601,6118.0,5894.0,6052.0,6086.0,132142.0,8047440000.0,189762.0
oi9997,20160602,6144.0,6080.0,6014.0,6122.0,162176.0,9866900000.0,182904.0
oi9997,20160603,6280.0,6150.0,6130.0,6276.0,214106.0,13286500000.0,178842.0
oi9997,20160606,6350.0,6000.0,6266.0,6320.0,170406.0,10755940000.0,184064.0
oi9997,20160607,6396.0,6330.0,6258.0,6386.0,192014.0,12133630000.0,182812.0
oi9997,20160608,6368.0,6336.0,6272.0,6318.0,127588.0,8064400000.0,170312.0
oi9997,20160613,6400.0,6400.0,6254.0,6272.0,102794.0,6531690000.0,168388.0
oi9997,20160614,6308.0,6270.0,6176.0,6210.0,137176.0,8569450000.0,164350.0
oi9997,20160615,6282.0,6238.0,6158.0,6170.0,129286.0,8039080000.0,162472.0
oi9997,20160616,6198.0,6200.0,6076.0,6090.0,124898.0,7656600000.0,166174.0
oi9997,20160617,6100.0,6082.0,5992.0,6086.0,158840.0,9601960000.0,168918.0
oi9997,20160620,6132.0,6062.0,6054.0,6102.0,117490.0,7158690000.0,164258.0
oi9997,20160621,6182.0,6338.0,6064.0,6078.0,137402.0,8417010000.0,165720.0
oi9997,20160622,6152.0,6066.0,6030.0,6134.0,102734.0,6268750000.0,167600.0
oi9997,20160623,6172.0,6118.0,6092.0,6110.0,103428.0,6342750000.0,167514.0
oi9997,20160624,6156.0,6136.0,6032.0,6036.0,140628.0,8588450000.0,157632.0
oi9997,20160627,6146.0,6108.0,6012.0,6144.0,99934.0,6089300000.0,154690.0
oi9997,20160628,6220.0,5850.0,6120.0,6196.0,146358.0,9027980000.0,151394.0
oi9997,20160629,6232.0,5920.0,6142.0,6172.0,107578.0,6656880000.0,153632.0
oi9997,20160630,6246.0,5940.0,6150.0,6240.0,136966.0,8498740000.0,155864.0
