InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al9995,20160601,12025.0,12025.0,11775.0,11780.0,35588.0,2113258700.0,114836.0
al9995,20160602,12060.0,11795.0,11765.0,12040.0,42782.0,2558499000.0,112354.0
al9995,20160603,12050.0,12050.0,11775.0,11800.0,46726.0,2771310850.0,118994.0
al9995,20160606,11905.0,11900.0,11630.0,11670.0,54946.0,3230307150.0,125000.0
al9995,20160607,11765.0,11765.0,11530.0,11590.0,54750.0,3183385400.0,122892.0
al9995,20160608,11820.0,11585.0,11545.0,11780.0,51696.0,3022465300.0,115332.0
al9995,20160613,11880.0,11775.0,11660.0,11750.0,39096.0,2295159450.0,117118.0
al9995,20160614,11940.0,11790.0,11715.0,11780.0,63608.0,3761565150.0,114934.0
al9995,20160615,11795.0,11785.0,11685.0,11775.0,41124.0,2412430300.0,112192.0
al9995,20160616,11870.0,11810.0,11790.0,11815.0,43418.0,2566711450.0,112930.0
al9995,20160617,11855.0,11745.0,11725.0,11815.0,12382.0,730158250.0,48508.0
al9995,20160620,11915.0,11900.0,11750.0,11900.0,16800.0,995425800.0,50404.0
al9995,20160621,11950.0,11945.0,11890.0,11945.0,15890.0,947325700.0,53010.0
al9995,20160622,12040.0,12030.0,11910.0,12030.0,29616.0,1774901100.0,61674.0
al9995,20160623,12050.0,12020.0,11950.0,12020.0,13762.0,826013650.0,65892.0
al9995,20160624,12075.0,12000.0,11860.0,11875.0,30972.0,1851778250.0,71158.0
al9995,20160627,12170.0,11885.0,11860.0,12125.0,22072.0,1329785500.0,68884.0
al9995,20160628,12180.0,12075.0,12025.0,12115.0,15248.0,922101750.0,69934.0
al9995,20160629,12175.0,12140.0,12060.0,12110.0,21398.0,1297166100.0,71846.0
al9995,20160630,12220.0,12115.0,12060.0,12200.0,27190.0,1654566150.0,74386.0
