InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zc9997,20160601,402.2,402.2,383.6,402.2,4.0,150000.0,0.0
zc9997,20160602,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc9997,20160603,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc9997,20160606,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc9997,20160607,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc9997,20160608,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc9997,20160613,386.8,386.8,386.8,386.8,0.0,0.0,2.0
zc9997,20160614,386.8,386.8,386.8,386.8,0.0,0.0,2.0
zc9997,20160615,386.8,386.8,386.8,386.8,0.0,0.0,2.0
zc9997,20160616,397.2,397.2,397.2,397.2,0.0,0.0,2.0
zc9997,20160617,416.6,400.8,400.8,400.8,130.0,5360000.0,2.0
zc9997,20160620,412.4,412.4,412.4,412.4,0.0,0.0,2.0
zc9997,20160621,412.4,412.4,412.4,412.4,0.0,0.0,2.0
zc9997,20160622,413.6,413.6,413.6,413.6,0.0,0.0,2.0
zc9997,20160623,413.6,413.6,413.6,413.6,0.0,0.0,2.0
zc9997,20160624,430.6,430.6,412.8,430.6,8.0,330000.0,4.0
zc9997,20160627,425.0,425.0,425.0,425.0,2.0,80000.0,2.0
zc9997,20160628,425.0,425.0,425.0,425.0,0.0,0.0,2.0
zc9997,20160629,425.0,425.0,425.0,425.0,0.0,0.0,2.0
zc9997,20160630,425.0,425.0,425.0,425.0,0.0,0.0,2.0
