InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RM701,20160601,2314.0,2293.0,2250.0,2276.0,158182.0,360971324.0,129436.0
RM701,20160602,2374.0,2276.0,2262.0,2345.0,197536.0,459666272.0,132968.0
RM701,20160603,2384.0,2351.0,2325.0,2369.0,165948.0,391139436.0,129076.0
RM701,20160606,2401.0,2383.0,2356.0,2393.0,142822.0,339630716.0,136392.0
RM701,20160607,2431.0,2400.0,2385.0,2417.0,160170.0,385529190.0,150460.0
RM701,20160608,2450.0,2406.0,2381.0,2450.0,164650.0,398617650.0,163678.0
RM701,20160613,2543.0,2450.0,2450.0,2543.0,130604.0,330819932.0,185870.0
RM701,20160614,2622.0,2555.0,2492.0,2510.0,333022.0,851204232.0,190704.0
RM701,20160615,2561.0,2520.0,2487.0,2545.0,242548.0,613646440.0,201062.0
RM701,20160616,2579.0,2565.0,2458.0,2466.0,257562.0,648025992.0,215710.0
RM701,20160617,2506.0,2471.0,2436.0,2502.0,181938.0,449750736.0,210628.0
RM701,20160620,2525.0,2506.0,2475.0,2508.0,164232.0,410415768.0,216376.0
RM701,20160621,2527.0,2502.0,2477.0,2490.0,186432.0,466080000.0,221296.0
RM701,20160622,2480.0,2465.0,2430.0,2476.0,199168.0,489156608.0,219860.0
RM701,20160623,2488.0,2460.0,2420.0,2435.0,261920.0,643275520.0,230666.0
RM701,20160624,2492.0,2435.0,2420.0,2430.0,379428.0,933013452.0,210248.0
RM701,20160627,2509.0,2414.0,2406.0,2504.0,254876.0,625720580.0,214746.0
RM701,20160628,2578.0,2498.0,2485.0,2578.0,337998.0,856824930.0,228802.0
RM701,20160629,2594.0,2585.0,2520.0,2546.0,327766.0,838097662.0,229670.0
RM701,20160630,2582.0,2543.0,2535.0,2576.0,249700.0,639731400.0,236982.0
