InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
WH9991,20160601,2682.0,2667.0,2659.0,2665.0,270.0,720090.0,4886.0
WH9991,20160602,2686.0,2665.0,2665.0,2676.0,440.0,1177880.0,4832.0
WH9991,20160603,2689.0,2676.0,2666.0,2670.0,274.0,732950.0,4802.0
WH9991,20160606,2747.0,2678.0,2678.0,2743.0,1920.0,5233920.0,4772.0
WH9991,20160607,2758.0,2743.0,2725.0,2738.0,486.0,1328724.0,4736.0
WH9991,20160608,2754.0,2738.0,2729.0,2744.0,456.0,1251720.0,4756.0
WH9991,20160613,2793.0,2744.0,2744.0,2786.0,1512.0,4198824.0,4310.0
WH9991,20160614,2786.0,2786.0,2768.0,2774.0,564.0,1564536.0,4272.0
WH9991,20160615,2700.0,2700.0,2700.0,2700.0,0.0,0.0,6.0
WH9991,20160616,2750.0,2744.0,2720.0,2738.0,504.0,1379952.0,4328.0
WH9991,20160617,2752.0,2730.0,2729.0,2750.0,410.0,1124630.0,4264.0
WH9991,20160620,2556.0,2556.0,2556.0,2556.0,0.0,0.0,26.0
WH9991,20160621,2756.0,2752.0,2750.0,2753.0,170.0,467840.0,4064.0
WH9991,20160622,2759.0,2750.0,2743.0,2753.0,290.0,798660.0,4076.0
WH9991,20160623,2755.0,2753.0,2714.0,2715.0,344.0,938776.0,4098.0
WH9991,20160624,2679.0,2577.0,2577.0,2595.0,4.0,10548.0,26.0
WH9991,20160627,2726.0,2720.0,2710.0,2710.0,534.0,1450344.0,4422.0
WH9991,20160628,2720.0,2710.0,2700.0,2710.0,912.0,2471520.0,4662.0
WH9991,20160629,2719.0,2710.0,2696.0,2707.0,312.0,845520.0,4692.0
WH9991,20160630,2715.0,2707.0,2698.0,2709.0,564.0,1528440.0,4970.0
