InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC9997,20160601,5886.0,5824.6,5824.6,5824.6,920.0,1076886760.0,2081.0
IC9997,20160602,5859.8,5849.0,5815.2,5849.0,907.0,1059276920.0,2184.0
IC9997,20160603,5920.4,5899.6,5830.0,5899.6,1288.0,1511281560.0,2669.0
IC9997,20160606,5957.8,5912.2,5866.2,5876.8,1080.0,1275327440.0,2894.0
IC9997,20160607,5920.2,5914.2,5852.6,5914.2,1159.0,1363805440.0,3311.0
IC9997,20160608,5925.6,5900.0,5836.2,5899.8,1433.0,1684524600.0,3946.0
IC9997,20160613,5876.6,5853.0,5625.0,5626.0,3473.0,4023809160.0,5889.0
IC9997,20160614,5675.8,5601.0,5590.0,5623.8,4341.0,4889787800.0,8016.0
IC9997,20160615,5860.0,5580.0,5570.0,5827.0,7019.0,8106368080.0,11429.0
IC9997,20160616,5849.8,5820.0,5766.4,5788.8,9689.0,11274778760.0,16288.0
IC9997,20160617,5916.0,5820.4,5780.0,5810.6,14796.0,17328101760.0,20528.0
IC9997,20160620,5764.8,5743.2,5632.2,5743.2,176.0,200546640.0,176.0
IC9997,20160621,5857.0,5798.0,5637.8,5672.2,223.0,257077640.0,264.0
IC9997,20160622,5813.0,5813.0,5662.2,5813.0,251.0,288183960.0,360.0
IC9997,20160623,5817.0,5792.0,5720.6,5792.0,488.0,563974200.0,616.0
IC9997,20160624,5854.8,5702.2,5564.2,5702.2,570.0,653073480.0,723.0
IC9997,20160627,5882.8,5880.8,5718.2,5880.8,304.0,353528080.0,723.0
IC9997,20160628,5949.0,5872.4,5828.0,5949.0,404.0,475378000.0,895.0
IC9997,20160629,5977.6,5958.2,5921.0,5958.2,281.0,334239800.0,944.0
IC9997,20160630,5959.8,5950.8,5920.0,5950.8,306.0,363545440.0,1058.0
