InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ZC610,20160601,409.4,409.4,399.0,409.4,4.0,160000.0,10.0
ZC610,20160603,426.2,419.0,419.0,419.0,6.0,250000.0,10.0
ZC610,20160606,418.6,415.6,415.6,415.6,8.0,330000.0,10.0
ZC610,20160607,420.8,420.8,415.6,420.8,8.0,330000.0,10.0
ZC610,20160608,424.2,417.0,417.0,417.0,104.0,4380000.0,20.0
ZC610,20160614,420.0,420.0,420.0,420.0,4.0,160000.0,16.0
ZC610,20160615,412.0,412.0,407.8,412.0,16.0,650000.0,10.0
ZC610,20160616,409.8,409.8,409.8,409.8,0.0,0.0,10.0
ZC610,20160617,414.6,414.6,409.8,414.6,8.0,320000.0,10.0
ZC610,20160623,430.0,430.0,430.0,430.0,0.0,0.0,10.0
ZC610,20160624,433.6,433.6,433.6,433.6,4.0,170000.0,12.0
ZC610,20160628,431.0,431.0,428.6,431.0,8.0,340000.0,8.0
